time,mw,u
6802.0,1.94100761833,-0.421679518255
6803.0,2.40792171566,0.53782170958
6804.0,1.48178546181,0.513497638571
6805.0,1.17899545958,1.54788974623
6806.0,0.118208743263,1.05235752193
6807.0,0.465260911068,1.64283389679
6808.0,1.3621933807,0.480096164896
6809.0,1.85678049819,3.23483366773
6810.0,1.68470598632,1.11652508351
6811.0,2.27431553752,3.31475374862
6812.0,2.96975878426,7.19045998204
6813.0,2.98140268725,3.78832844859
6814.0,4.11164790714,5.20729983256
6815.0,2.9615023254,0.580531700421
6816.0,2.86095685489,1.56205446599
6817.0,1.52091620706,-0.604810071882
6818.0,0.208951089122,-1.36816272517
6819.0,0.40499058439,-1.18831058318
6820.0,0.684013357024,-2.13238385296
6821.0,0.916906398485,-1.14464865556
6822.0,0.729304237512,-0.110980150519
6823.0,0.0,0.842060303204
6824.0,0.0,5.1275678155
6825.0,0.627406025618,3.17804781537
6826.0,0.0,3.36329855747
6827.0,0.0,4.36829915366
6828.0,0.517028083544,2.68083883772
6829.0,0.13793463822,4.10609392578
6830.0,0.0,7.97028871075
6831.0,0.0,5.26022606121
6832.0,0.0,7.48218914552
6833.0,0.158766022295,6.17749010934
6834.0,0.0979779078448,6.41576732741
6835.0,0.367296819296,4.63580359372
6836.0,1.31917946792,6.07252023464
6837.0,1.89726959963,4.16082298508
6838.0,1.64609874632,2.8226374615
6839.0,3.47758865136,3.6209248861
6840.0,3.05160475448,4.97793267359
6841.0,3.07675890743,6.62817558896
6842.0,4.62948798575,5.96961149181
6843.0,3.03429962159,3.46966698478
6844.0,0.0,5.13546609531
6845.0,0.0,6.86920510778
6846.0,3.02959385056,2.00108307021
6847.0,0.0,4.65292924011
6848.0,0.0,3.61369307048
6849.0,0.0,10.4733496919
6850.0,3.09543879138,6.01605782318
6851.0,2.43928453947,9.46598216581
6852.0,1.72101724552,7.21530201617
6853.0,0.322054670428,6.85882559234
6854.0,0.0772318178659,6.25056971319
6855.0,1.06665950534,7.7261756583
6856.0,1.05919391681,6.54026215912
6857.0,1.34982126884,11.2937256512
6858.0,2.36427874643,7.76445128439
6859.0,3.09160760306,6.38156023477
6860.0,2.2737302236,7.64212321356
6861.0,1.71072653358,7.87225024525
6862.0,0.0,4.63914176912
6863.0,2.49508565953,5.45771950196
6864.0,5.17810978994,6.62747778933
6865.0,4.17860204449,8.12613719049
6866.0,6.17081963298,7.97225362573
6867.0,6.0400479364,2.27992349532
6868.0,5.68473714986,2.11123117647
6869.0,0.0,7.73317017511
6870.0,7.6735084871,2.50864205603
6871.0,0.0,12.5218841512
6872.0,7.39046382431,3.15877365556
6873.0,4.05842035483,2.33628071778
6874.0,2.39576890255,2.75110724413
6875.0,0.0,6.69375754652
6876.0,2.93724430543,5.37379893928
6877.0,0.0,9.06467540806
6878.0,0.0,15.165315491
6879.0,0.0,11.8680171018
6880.0,0.0,19.3293329627
6881.0,0.0,17.2018212582
6882.0,0.0,11.7615612457
6883.0,3.20384960539,9.74952807645
6884.0,5.58796308487,12.5184256668
6885.0,6.65537220125,7.37100629816
6886.0,4.97608805643,2.89277386852
6887.0,3.0777612263,4.76143842326
6888.0,2.93778134902,-0.344241751315
6889.0,2.9518296585,3.38720690154
6890.0,2.73861610094,7.33587285864
6891.0,3.07622727689,7.64435610214
6892.0,4.10003283612,7.49170821008
6893.0,4.78273010736,7.32470584311
6894.0,4.93948138897,9.09917388516
6895.0,2.82124259483,10.0660190995
6896.0,5.63315950213,6.39347975894
6897.0,4.25320942811,6.89124392555
6898.0,3.53632006059,6.62653973471
6899.0,3.55579739266,5.96800598385
6900.0,2.56320986651,3.37033297456
6901.0,1.96512297627,3.42733912031
6902.0,3.07721961238,4.93275036355
6903.0,2.94294038922,4.21400691842
6904.0,3.19675343435,2.84259820898
6905.0,2.91057191934,5.98697679503
6906.0,2.37886936552,6.47260982702
6907.0,3.07128822666,7.79613397739
6908.0,2.96866922636,5.00496470954
6909.0,2.90926739788,5.49573556135
6910.0,3.08317731911,7.34419711372
6911.0,0.609882534646,7.78749817532
6912.0,2.40179888576,5.94899047372
6913.0,1.47495004744,6.361013056
6914.0,1.75103250154,3.9766420902
6915.0,1.18718979068,6.46979213539
6916.0,0.665828651623,10.7845082941
6917.0,1.85985766699,4.19004134511
6918.0,3.14668104332,3.78798577132
6919.0,3.98520191019,8.74984592367
6920.0,7.59286079312,12.5236775923
6921.0,7.51739593341,8.49688885141
6922.0,7.5346842813,5.40826319763
6923.0,7.84306724728,4.2734299894
6924.0,4.65525520402,5.54017304753
6925.0,4.45272108784,5.88928737896
6926.0,3.97467110337,8.86398787739
6927.0,6.16058523178,11.6195785432
6928.0,6.24739108092,8.36936316763
6929.0,7.45994461075,8.66860694151
6930.0,5.95183042221,12.0665480859
6931.0,4.47508412765,16.5476294799
6932.0,5.28249392473,10.9100092336
6933.0,6.15234836107,11.421219221
6934.0,3.21304807471,9.36932756146
6935.0,4.54766931707,9.31322909469
6936.0,3.93775989774,8.52677948853
6937.0,4.27045844843,7.01651730071
6938.0,4.07167344085,4.70196532526
6939.0,2.95323167737,7.24657561302
6940.0,3.14015024596,8.63318492997
6941.0,4.10558174645,3.91455297788
6942.0,3.84974518633,7.42240320563
6943.0,4.22958385322,10.0271466857
6944.0,7.09614144598,10.0188005036
6945.0,5.43629963021,7.98219881761
6946.0,3.07813030367,5.91092635697
6947.0,3.09567295692,7.73761750676
6948.0,3.1633925233,4.25113807592
6949.0,2.94055303323,4.71497365472
6950.0,2.8154278041,3.35303370926
6951.0,1.42619233329,2.18114914471
6952.0,0.589999849499,5.9187507592
6953.0,1.71806807462,3.17669565058
6954.0,2.70411800783,-0.0831493028507
6955.0,2.65020482085,3.27492096253
6956.0,2.22664576417,3.93399363136
6957.0,2.64900553598,4.86097029933
6958.0,3.94682372195,3.49239604484
6959.0,3.65639209836,2.26387968177
6960.0,4.20766827413,2.02842432041
6961.0,5.00308375402,1.58929436638
6962.0,3.11580732406,0.197572457752
6963.0,3.09271073015,-0.697347140201
6964.0,1.01751836215,0.307035926998
6965.0,1.28507411148,4.93060090243
6966.0,0.0,5.86096737455
6967.0,0.0,7.89592410411
6968.0,0.0,7.3877401344
6969.0,0.0,5.55961599727
6970.0,0.0,3.53971331215
6971.0,0.0,2.4019734146
6972.0,0.0,4.08256679392
6973.0,0.0,2.82869956275
6974.0,1.63682315811,5.05313463345
6975.0,0.0,1.86274088127
6976.0,0.0,4.30489586743
6977.0,1.33211518198,4.75662287483
6978.0,2.04748121529,6.0426913503
6979.0,1.79389846774,5.67840082037
6980.0,2.90137540744,4.70620382016
6981.0,4.7080426681,3.54674454252
6982.0,5.61263907673,4.21342623778
6983.0,4.36977600076,2.71889572169
6984.0,3.2308685387,3.71014127254
6985.0,2.47403892035,1.59019963615
6986.0,1.50878489037,2.17524522392
6987.0,0.615891167624,2.58902256351
6988.0,0.538088192691,4.98130854567
6989.0,1.70436756097,0.749487218382
6990.0,2.97062749151,0.253055951597
6991.0,2.24088733617,2.18348270539
6992.0,1.41726805246,3.13813632349
6993.0,1.9523128736,0.667888243935
6994.0,2.34348838838,2.44784741373
6995.0,3.12880496023,2.94798067198
6996.0,2.80515915253,0.888357843552
6997.0,1.62220148934,0.897617589594
6998.0,0.996706776926,-0.803762270154
6999.0,0.227098397571,-1.67383722191
7000.0,0.275580861767,-1.28533175318
7001.0,0.0876649422488,0.538915419505
7002.0,0.385851895035,-0.143531940053
7003.0,0.0430312472757,-1.29300934495
7004.0,0.445117222404,-0.18031912557
7005.0,1.4573916605,-0.582142319436
7006.0,1.68663599921,0.292987147503
7007.0,1.7401306179,6.97562900182
7008.0,2.95060961431,6.60871964319
7009.0,3.17323997843,3.846552276
7010.0,4.6177421628,5.98690800931
7011.0,3.08718490083,3.42212659045
7012.0,3.23372631263,5.25197617273
7013.0,3.01799618136,4.06456007444
7014.0,2.47181499889,2.98849963352
7015.0,1.57725512644,-0.457724023726
7016.0,2.09548925538,0.713877279769
7017.0,1.38229534549,-0.207904210047
7018.0,0.315139799322,-0.823610828091
7019.0,0.332090454132,-1.21783243377
7020.0,0.53632754681,-1.37141753115
7021.0,0.112361479552,-1.52965960752
7022.0,0.269500631011,1.37444154861
7023.0,0.130324603328,1.19079284573
7024.0,0.0855773299583,0.106380895942
7025.0,0.0932812369054,0.288036067541
7026.0,0.312526449228,4.10592936957
7027.0,0.505267462763,4.15954140383
7028.0,1.37077744813,6.18537642366
7029.0,0.804757804057,1.13381093023
7030.0,0.471386866185,2.16058650761
7031.0,0.00858542195749,-0.21098125594
7032.0,0.417437842581,-0.0851229100268
7033.0,0.214717698334,1.21400092556
7034.0,0.195843599467,3.38452152685
7035.0,0.166681967731,4.9001012093
7036.0,0.243818568314,0.795743106069
7037.0,0.335027096767,2.17320152563
7038.0,0.621493614624,7.30348377503
7039.0,2.23146502771,10.7069178976
7040.0,3.56006839132,7.88319650539
7041.0,5.4746814943,8.85315347112
7042.0,3.15604011137,6.65472515331
7043.0,3.06708422401,2.08079111142
7044.0,1.44242683712,1.88214951444
7045.0,0.408521902102,5.26418530811
7046.0,0.319333380439,5.39522941001
7047.0,1.03121454405,4.92881931779
7048.0,1.20644033333,4.64633664914
7049.0,1.19519386048,7.94268562426
7050.0,1.22851530311,5.119513063
7051.0,1.57217570704,3.17167809969
7052.0,1.38010880855,2.74755127545
7053.0,0.0524551478948,2.92788295895
7054.0,0.0374281806996,2.38024394624
7055.0,0.204814814597,5.96844697614
7056.0,0.702366210896,1.84182375933
7057.0,1.76048979613,0.281132064338
7058.0,1.58896077187,1.35998906434
7059.0,1.21131744849,2.72487347053
7060.0,1.82597124576,6.10241941145
7061.0,3.5782921828,7.1896238843
7062.0,3.85558202049,6.96152517823
7063.0,7.28700923134,8.36514592569
7064.0,8.04702333152,7.60073224969
7065.0,8.36730439414,8.34788226011
7066.0,8.00494029855,8.0357110424
7067.0,6.64362442019,3.61380621114
7068.0,4.43825735447,8.08652230408
7069.0,3.09165797344,4.58529675981
7070.0,3.08190677497,6.32779055871
7071.0,3.13501391288,5.7913639648
7072.0,3.26374085608,11.5337191554
7073.0,3.09374627363,10.7792575885
7074.0,3.14180243842,8.84936650638
7075.0,4.71362851691,11.0321025242
7076.0,4.30281186936,8.21260709825
7077.0,2.84790772561,5.46853072553
7078.0,2.97231859779,2.48420308932
7079.0,3.21370029241,5.36567677066
7080.0,3.48501509414,8.52668634876
7081.0,4.08644854989,7.6521106502
7082.0,3.29266097602,7.27490049268
7083.0,3.80249068763,8.30671783422
7084.0,5.55549070642,11.1357871251
7085.0,6.52699128594,11.9276625752
7086.0,5.76467668098,11.3596231539
7087.0,6.91123425578,7.13386460805
7088.0,5.10508557404,9.71548854276
7089.0,5.41405807991,10.3174254411
7090.0,4.92861414771,10.9956663091
7091.0,4.85854887356,10.7497617035
7092.0,4.55717318173,12.1428380493
7093.0,7.36447729722,9.96846663136
7094.0,7.82058488148,6.84036921998
7095.0,7.09319280985,7.40129801531
7096.0,5.77794152087,5.45791909107
7097.0,5.27949027733,2.20900409299
7098.0,7.13560402901,2.53876279189
7099.0,3.13449495319,2.78315535552
7100.0,2.10678661135,5.83413810093
7101.0,2.89389775694,1.65557633011
7102.0,2.2647491181,3.85830893129
7103.0,3.05593945216,6.12581488788
7104.0,3.05715559281,5.66909119204
7105.0,2.72484033708,4.31459281067
7106.0,3.215825855,5.65788110459
7107.0,3.75280248994,5.80061207057
7108.0,5.41449205288,8.31703602336
7109.0,4.75488108348,6.53518643879
7110.0,4.07090772072,7.91741342561
7111.0,2.21649897972,4.41347436941
7112.0,2.87789029966,6.77632367251
7113.0,3.04616104659,9.52329462069
7114.0,3.04893625414,7.32438805081
7115.0,3.21871488796,10.1869090308
7116.0,1.63004790544,9.49078651608
7117.0,2.06614651351,6.13179942907
7118.0,1.44410626155,5.30948139117
7119.0,0.613121903231,4.98032932291
7120.0,2.23066239146,2.51464620407
7121.0,0.49791948784,0.101297865469
7122.0,0.966127897484,0.612298314382
7123.0,1.32621317285,1.36201832536
7124.0,1.95132812061,1.24121483933
7125.0,2.01413425662,4.68907194164
7126.0,2.99412637994,2.30106695642
7127.0,2.19712548782,0.185776555905
7128.0,1.31924717658,1.61324786248
7129.0,1.52675314013,4.78256708362
7130.0,1.88132915283,2.43094648218
7131.0,2.98537472934,5.90439105855
7132.0,3.17521003816,3.19279970256
7133.0,3.14951292775,6.52672571856
7134.0,1.46507240722,6.98057622876
7135.0,2.31108045485,8.29478311561
7136.0,2.24808041066,8.88752774498
7137.0,2.9701403906,7.26144050462
7138.0,3.22490144198,6.01459195605
7139.0,3.26631120078,6.55521945019
7140.0,4.74437262613,14.9994833642
7141.0,4.22300847033,13.8522491464
7142.0,6.34816398992,11.8836142186
7143.0,6.51607569867,8.57333990757
7144.0,4.44325450443,5.79361611364
7145.0,5.11767036783,4.25377173797
7146.0,4.57069253524,1.9759299943
7147.0,2.94170362685,-0.117306250805
7148.0,2.91107543832,1.04817583485
7149.0,3.23649311407,0.324177422216
7150.0,3.90521937277,1.47915124981
7151.0,4.46046780267,2.77236657084
7152.0,4.60750790948,1.95765146769
7153.0,6.51439274584,5.97353935355
7154.0,4.47682683671,8.36570849509
7155.0,4.78731910861,11.4936228825
7156.0,7.61431123587,16.8201081265
7157.0,7.16417556999,14.8829734019
7158.0,5.65864143693,13.3176038709
7159.0,4.40414099831,5.28148370061
7160.0,3.50736458997,9.08127954921
7161.0,3.04045120041,9.62131870022
7162.0,3.1438537997,6.69806756256
7163.0,3.18670660921,6.59842182044
7164.0,3.41830833161,5.3475361368
7165.0,3.14222710812,4.04167979576
7166.0,1.99933233852,2.42650147846
7167.0,2.87274860828,5.29283499764
7168.0,2.69070393634,3.76863102088
7169.0,2.3631186773,5.37548195891
7170.0,2.42117181557,5.00869083583
7171.0,1.7126664501,2.12122214743
7172.0,1.61122625993,5.66065767917
7173.0,2.85288346422,6.14115672156
7174.0,4.67191074459,6.79949740282
7175.0,3.30721239285,6.70187556397
7176.0,3.63784416668,4.83298409876
7177.0,3.08885091097,4.81222464151
7178.0,0.0,5.27453110119
7179.0,0.0,3.57314009427
7180.0,0.0,5.09577201497
7181.0,0.0,9.55152757476
7182.0,3.93005636283,5.44034568662
7183.0,1.22521924212,6.05309894333
7184.0,1.60694576454,6.69178513411
7185.0,4.12501412309,5.07549959194
7186.0,0.0,11.2955124557
7187.0,0.0,12.0335186898
7188.0,0.0,8.57229643684
7189.0,0.0,9.82585782832
7190.0,0.0,12.5087457876
7191.0,5.17545599865,5.86869455407
7192.0,3.75445298465,2.41392900973
7193.0,0.0,7.90054570449
7194.0,0.0,5.96379678109
7195.0,0.0,7.72129754256
7196.0,0.0,11.2413385016
7197.0,4.11848921297,1.1989632748
7198.0,3.22235162007,3.43516614417
7199.0,2.26245473316,1.83451093329
7200.0,2.85372060707,0.721838028448
7201.0,2.52993184788,0.25518963338
7202.0,0.988736036246,-0.133697356294
7203.0,0.482269217901,2.15727610903
7204.0,0.874883711582,4.06592851593
7205.0,0.420902970122,1.69756962943
7206.0,0.922107591628,5.30435943055
7207.0,2.7123585017,6.16306800336
7208.0,4.9538500189,7.95194416597
7209.0,5.5561071559,6.79024777732
7210.0,3.92200728424,4.02145367796
7211.0,3.13855476974,3.26412808644
7212.0,1.5054565544,4.43206590055
7213.0,0.935590555759,5.55294270252
7214.0,1.6623194914,5.90155505063
7215.0,3.00289412595,6.85679604134
7216.0,1.76916325588,7.36691193812
7217.0,1.64810803358,5.48644649305
7218.0,3.17139762739,5.55331986219
7219.0,2.94820206555,3.85628109131
7220.0,1.47796352701,5.48206430687
7221.0,1.56538118926,7.26650744426
7222.0,1.69130516274,7.95433381838
7223.0,1.26401037642,7.97883310885
7224.0,1.61749272251,7.39052637944
7225.0,1.40805655668,3.85195806777
7226.0,0.551118247261,5.5138419687
7227.0,0.695801334411,3.46765951153
7228.0,0.0863679148498,1.81638688688
7229.0,0.126673204603,4.5875323377
7230.0,0.32566308035,4.99842392265
7231.0,0.157220678836,2.06333065803
7232.0,0.173405743149,3.99475182041
7233.0,0.194946194669,2.07395611392
7234.0,0.689951064881,2.78433357082
7235.0,0.471406519356,0.119631658234
7236.0,0.0,13.0660831749
7237.0,0.0,13.6735706798
7238.0,0.0,6.85618361912
7239.0,0.0,8.56623934251
7240.0,0.221082243258,3.90094622765
7241.0,0.0,10.6795247969
7242.0,0.0126123527699,4.65876065612
7243.0,0.214240295969,4.8055091258
7244.0,1.09208402436,8.38592594815
7245.0,1.56079471271,8.86310871919
7246.0,2.91918652379,9.27466089173
7247.0,3.89491739051,7.19352271626
7248.0,3.29609440541,4.15503295485
7249.0,2.94745391229,3.77505275035
7250.0,2.24259262478,5.98280474433
7251.0,0.905628253601,5.5509677164
7252.0,0.784728546873,2.50277669538
7253.0,0.974364749279,8.59860378581
7254.0,1.38115501128,10.1220504647
7255.0,1.8563401028,9.74519343835
7256.0,3.07095932792,9.72891597365
7257.0,4.41913842155,11.1990056726
7258.0,3.26671196095,11.8421532291
7259.0,3.10493266793,9.85044983302
7260.0,3.40853633716,4.80315245295
7261.0,2.72824977402,7.2431553666
7262.0,1.76252945692,6.02617705569
7263.0,3.15862309135,7.25542790425
7264.0,3.36420759423,2.79152589946
7265.0,3.15468472127,3.56962488164
7266.0,3.13987065627,3.3082641042
7267.0,1.94373997363,2.85082224428
7268.0,3.76227931464,5.07638703176
7269.0,3.97437153271,5.34579885889
7270.0,4.12091422724,1.26746162998
7271.0,3.24128899848,2.90376769491
7272.0,1.70797823704,2.01122803197
7273.0,0.767219903077,0.0265382908717
7274.0,0.386795716983,2.8067796849
7275.0,0.887495986675,5.41295107374
7276.0,1.57399342953,3.00241550502
7277.0,2.03884493796,3.83556247726
7278.0,2.91638001827,3.81134940789
7279.0,3.27299960324,6.85229041137
7280.0,6.06220431531,4.81306537813
7281.0,4.33764878321,1.90588270666
7282.0,4.59756015593,5.84569630941
7283.0,5.94540868518,4.56648628145
7284.0,3.3250282805,5.67932184944
7285.0,3.16131303005,4.35550468172
7286.0,2.16732397749,5.46896026684
7287.0,2.53528969569,8.416803351
7288.0,3.12858339163,5.41111705004
7289.0,3.3192867508,3.2254796454
7290.0,2.40988716156,2.05925719152
7291.0,1.6121787591,4.79324548294
7292.0,1.48104214838,4.72419558187
7293.0,1.09572637607,8.4437440009
7294.0,0.996088534773,6.88918180889
7295.0,1.83542680091,6.6793786074
7296.0,1.99685287337,9.3485172378
7297.0,1.80486215304,8.56924838795
7298.0,1.96915714975,7.84044047783
7299.0,2.90958866607,7.29252315085
7300.0,3.1351827082,7.40475192223
7301.0,3.11915464402,9.13767659369
7302.0,3.98211839373,8.30668616814
7303.0,3.1438995359,5.49701831551
7304.0,2.15644812987,5.85185929196
7305.0,1.6277869631,6.7590611456
7306.0,2.60370348873,6.41516682361
7307.0,2.64215771455,6.45584384233
7308.0,2.78840143422,0.861807122137
7309.0,1.80808697515,0.0238703941677
7310.0,1.88271959141,0.344449238665
7311.0,1.15820703231,-0.979103644083
7312.0,2.95147330984,0.517713959955
7313.0,2.60436266513,0.851372620134
7314.0,3.33426861635,-0.263134190741
7315.0,5.40642430588,-0.809358552317
7316.0,3.12372791899,0.636576604806
7317.0,1.64375591834,2.50648571488
7318.0,2.00463864857,-0.552046690174
7319.0,2.38214408305,0.490514082209
7320.0,2.39222516599,0.908569155508
7321.0,0.0,8.75556830675
7322.0,0.0,10.1804278568
7323.0,0.0,8.35194654206
7324.0,0.0,6.47387089527
7325.0,0.0,3.83556304609
7326.0,0.0,5.74856309517
7327.0,0.0,12.4225365916
7328.0,0.0,9.31645459672
7329.0,3.13124260397,-0.869963301464
7330.0,2.61553705016,0.215449413896
7331.0,2.35757077931,2.21348944908
7332.0,0.0,10.3444267836
7333.0,0.0,12.2039427385
7334.0,0.0,2.58520845674
7335.0,0.0,7.76035312
7336.0,0.0,5.1524235056
7337.0,0.0,3.44435527326
7338.0,1.39829170153,0.269644159232
7339.0,2.26495789612,0.2979466356
7340.0,2.48942046491,-0.165750701744
7341.0,1.72419176773,0.641387866273
7342.0,1.18823548166,1.90080025802
7343.0,1.52488233982,1.04711516851
7344.0,2.11262238679,3.43641940502
7345.0,1.98646177758,6.42375506788
7346.0,0.0,3.40498994156
7347.0,0.0,5.95704891348
7348.0,0.0,6.17346375775
7349.0,0.0,8.16807962168
7350.0,0.0,5.08195680321
7351.0,1.29568149191,5.85486787927
7352.0,0.710507366221,6.61902008039
7353.0,0.0910608625047,11.0954110861
7354.0,1.05815712062,8.51410304452
7355.0,2.23318545908,6.8205735255
7356.0,2.98604540355,9.14587629649
7357.0,4.53056990859,10.5952894637
7358.0,3.32387567735,10.5663040968
7359.0,3.16988763781,8.38129741846
7360.0,3.22478502828,4.40105719165
7361.0,2.89746513158,1.84915494753
7362.0,2.24945279274,3.90138783621
7363.0,3.1213786306,5.00977933545
7364.0,3.27528050732,8.88726386269
7365.0,3.47642137843,10.5176596847
7366.0,3.1561651748,15.747888797
7367.0,3.26325131471,10.5837609286
7368.0,3.35432797879,13.3729574378
7369.0,5.58176870248,9.14913881539
7370.0,7.64547299046,9.44902242914
7371.0,8.40450437349,7.84119446536
7372.0,6.64535997353,7.09643858074
7373.0,7.19072619212,6.57279204507
7374.0,6.75857021476,8.75730659028
7375.0,5.84921175735,5.37198137106
7376.0,3.58431792629,7.01526281336
7377.0,1.58896227229,5.64824205614
7378.0,1.72095446998,8.83937369077
7379.0,2.11969888149,7.7520634039
7380.0,3.78777563294,6.75244912335
7381.0,3.39499823443,13.5120138341
7382.0,5.71089546005,14.5484539917
7383.0,7.07560408324,7.7081060092
7384.0,7.78165562602,7.80150985092
7385.0,7.04363573137,7.77962906516
7386.0,7.00057608893,6.60450372858
7387.0,5.85238016771,7.0644001412
7388.0,5.30305395469,4.75639418847
7389.0,3.88089553177,7.81455230086
7390.0,2.91693573092,7.63000504144
7391.0,2.64948172488,9.36878685752
7392.0,3.24657581989,8.35001777128
7393.0,4.03218220452,7.74930148532
7394.0,3.84445839404,5.39175770044
7395.0,3.09324650784,5.99877738204
7396.0,1.59604556498,9.59521401632
7397.0,4.20648441205,10.2345260276
7398.0,6.4127140346,7.56172228914
7399.0,7.34466844579,7.00114180871
7400.0,5.00126767797,4.50843563048
7401.0,2.65057357815,2.43082480276
7402.0,3.20554067425,2.52811625827
7403.0,3.09752397121,3.32701805847
7404.0,1.84118827376,4.81079752729
7405.0,1.89904882584,4.68876681054
7406.0,2.74130253157,7.0775055189
7407.0,3.28320434683,4.43389258447
7408.0,4.68960611726,8.15916771949
7409.0,6.92837578201,8.10801401008
7410.0,6.93642508847,8.55011077499
7411.0,7.61263346031,9.64997008889
7412.0,6.26110528349,13.4789842532
7413.0,7.27622352996,9.35384597659
7414.0,5.5352223882,7.31294993186
7415.0,4.72454108325,8.56579802101
7416.0,5.05603718683,14.2939784866
7417.0,4.18667537641,15.1103684032
7418.0,4.17067172432,10.8453554074
7419.0,4.52234356993,13.0500751448
7420.0,7.69900949127,14.3093316553
7421.0,8.69257496334,10.9853299449
7422.0,7.11861535273,12.4907645375
7423.0,7.09859292548,11.5828031274
7424.0,8.0258476551,11.2948139622
7425.0,8.14969543215,12.5830762874
7426.0,7.81421657859,17.7140812822
7427.0,4.38607914642,19.5274404206
7428.0,5.35382540454,14.4124437138
7429.0,8.2486926249,13.3063149081
7430.0,8.74288097224,9.06637047541
7431.0,8.35826421698,9.1096395762
7432.0,7.85965998847,6.39286385862
7433.0,7.94569002119,5.39795713594
7434.0,6.41557607016,3.37983228271
7435.0,5.51224126124,3.75041611654
7436.0,7.34433533877,6.80302880373
7437.0,5.86360131648,7.13794327222
7438.0,6.86421357685,5.45973636739
7439.0,5.00702837503,5.19655636213
7440.0,2.37215925759,7.32493903639
7441.0,2.01143910423,8.54284009224
7442.0,2.21182230895,8.65375501168
7443.0,3.33086071913,8.76964915658
7444.0,3.54988782683,6.60554011114
7445.0,5.07332634807,6.88762092259
7446.0,4.30481908843,6.98336642494
7447.0,4.13925267688,7.96439818837
7448.0,5.5815883237,10.1761994597
7449.0,5.90899242868,4.68415730362
7450.0,5.90664908409,7.00388193859
7451.0,3.35720737803,7.58680196779
7452.0,6.02192844848,7.4763591868
7453.0,6.29364234264,5.48379345825
7454.0,5.5508731811,7.16887841791
7455.0,3.45237652162,6.2117402387
7456.0,3.11899729638,8.28936105452
7457.0,3.48134780507,8.64587172901
7458.0,5.86670739364,14.2519120622
7459.0,6.11422363412,5.96894842368
7460.0,7.10103529627,4.07239095114
7461.0,4.43790751329,4.66488246638
7462.0,3.96236116472,5.09474277016
7463.0,3.21550119954,2.85345151757
7464.0,2.49696426656,2.26912987033
7465.0,1.84361918787,2.4234427545
7466.0,0.498290414893,-0.471242074487
7467.0,0.467545406478,2.78911598396
7468.0,0.120098461749,2.94537124996
7469.0,0.270429673345,5.85162106417
7470.0,1.89422249942,5.99368034317
7471.0,3.00880182925,4.36823904582
7472.0,2.64869824514,4.18558061337
7473.0,3.09922566593,3.70383473705
7474.0,3.85478673767,4.70572755619
7475.0,5.73517795706,7.8192633462
7476.0,7.40845532582,6.26366554853
7477.0,7.0733844437,1.81708291302
7478.0,0.0,6.7304361775
7479.0,0.0,8.42778539461
7480.0,5.63360697139,5.5534158787
7481.0,2.6820960018,3.86596897656
7482.0,2.38336769092,1.71729400967
7483.0,3.1332386016,1.12996221811
7484.0,2.4140903177,0.745521913886
7485.0,1.10330677747,0.986140850825
7486.0,0.933515451092,3.26056990696
7487.0,1.68037715528,0.52427170747
7488.0,1.07756381419,1.8399907524
7489.0,0.767232785311,0.711265500741
7490.0,0.240927600918,4.32935846846
7491.0,0.661955191653,5.9074999121
7492.0,0.777141182484,5.3810926475
7493.0,1.28157868955,4.42458295379
7494.0,1.55053246872,6.25617278405
7495.0,1.24930071212,3.38916769883
7496.0,0.390435642535,5.77959496899
7497.0,1.51488354498,5.42707920725
7498.0,3.25786620344,2.57184294687
7499.0,3.43352867063,3.75309515327
7500.0,2.42269813543,1.12559649352
7501.0,1.32253028365,0.0186587092923
7502.0,2.06863195837,1.8016704035
7503.0,3.16339161726,4.89199961887
7504.0,3.78366448706,1.75039984569
7505.0,3.17170252675,2.5112228977
7506.0,3.13170922571,2.45743427693
7507.0,2.97778853397,1.39625253729
7508.0,2.59482328802,1.77105912703
7509.0,3.12566793866,1.82622938398
7510.0,2.17919791297,2.42993183137
7511.0,1.95652490199,2.34800266841
7512.0,1.89253236944,1.73925154581
7513.0,1.76767625462,3.98506869614
7514.0,1.96314373724,4.59028466854
7515.0,2.56604851363,1.8128279821
7516.0,3.04808022237,2.81238986692
7517.0,2.73765090306,1.00090942246
7518.0,2.24177413935,0.35285965626
7519.0,1.49110122006,0.956948555792
7520.0,0.722639171424,2.44692999841
7521.0,0.137530014164,6.27626780358
7522.0,0.815722143088,8.30083533272
7523.0,3.23237453564,8.97558186746
7524.0,5.34369017124,10.643101268
7525.0,0.0,6.13946487134
7526.0,0.0,6.33957585501
7527.0,6.03072068777,8.50873333812
7528.0,6.30339902066,7.27481947258
7529.0,7.51946604629,9.52107616905
7530.0,8.16805685661,6.56329163493
7531.0,8.10945942223,5.32002343676
7532.0,7.51323899615,5.38417812439
7533.0,4.35743274598,3.52958764675
7534.0,4.76112197289,3.94757558227
7535.0,6.50974258058,7.22182002056
7536.0,4.32903991335,11.8348327768
7537.0,6.41191092614,14.0635519673
7538.0,6.94815090399,14.9051096552
7539.0,7.89900077198,17.1009108242
7540.0,8.58971130462,14.7849065861
7541.0,8.44414421353,16.5357147421
7542.0,8.43252012417,14.7614748665
7543.0,8.64269225546,14.8354476405
7544.0,8.25284400743,16.313131824
7545.0,8.10664558065,14.8522886653
7546.0,8.0249956941,8.64903623117
