time,mw,u
7139.0,1.00826989559,-0.564111490171
7140.0,1.34435516757,-0.564785094064
7141.0,1.05655109707,-1.13430570949
7142.0,1.56209586913,1.38322675084
7143.0,1.98348181722,5.06336118492
7144.0,2.23468602198,1.73277965503
7145.0,3.11033315361,0.140227442898
7146.0,2.30408596264,1.22177336158
7147.0,2.95164443966,2.21906196488
7148.0,3.09779683854,6.35822783342
7149.0,3.21054277461,8.5699862385
7150.0,4.70945122,10.4707375838
7151.0,3.86919599916,12.3765999316
7152.0,5.56540194675,10.7461127347
7153.0,3.31735154802,7.3711927502
7154.0,2.4326235161,4.72597815321
7155.0,2.24799862171,5.86549651312
7156.0,2.1325095682,7.78119396836
7157.0,2.13170653231,3.03881305705
7158.0,1.93334584378,5.41976165721
7159.0,1.48384285888,6.71687808451
7160.0,1.93922772926,7.15374139994
7161.0,3.27852378865,9.29249232238
7162.0,2.38341024382,11.9078674242
7163.0,2.87300169086,10.5975373738
7164.0,4.34419805869,8.11293366024
7165.0,2.55823304622,6.64268321981
7166.0,5.18748045868,6.93306022718
7167.0,5.74416379232,10.3849181066
7168.0,5.06915782464,9.88476911133
7169.0,6.16711441429,7.46460301646
7170.0,7.09497889468,5.60672780257
7171.0,6.27847918474,6.14412807656
7172.0,2.58956371273,7.10394776818
7173.0,3.35418837596,8.35203485506
7174.0,6.27960088669,8.26492685007
7175.0,5.29099692217,10.9492176142
7176.0,3.81124487803,9.32806507236
7177.0,4.20803663085,9.03764511155
7178.0,0.0,6.74745372263
7179.0,0.0,9.2515814086
7180.0,0.0,9.00757559344
7181.0,0.0,7.35531811392
7182.0,5.38918711348,12.6765479413
7183.0,7.11198305914,8.3366702368
7184.0,7.40977127355,8.73024349859
7185.0,4.9604829536,8.05120947261
7186.0,0.0,6.00728976019
7187.0,0.0,7.24576398627
7188.0,0.0,6.25932711722
7189.0,0.0,8.914724023
7190.0,0.0,18.3669360733
7191.0,6.6343916773,9.47876758686
7192.0,3.26689919756,13.2675127166
7193.0,0.0,9.633930363
7194.0,0.0,6.79702927413
7195.0,0.0,9.15332155641
7196.0,0.0,6.21075459185
7197.0,3.09202220001,9.41730759659
7198.0,6.1327571748,9.52243690043
7199.0,5.49153767165,8.01614151301
7200.0,3.32628047618,5.09091854864
7201.0,3.31986719739,6.33516009898
7202.0,3.13974903024,9.40266477995
7203.0,2.96944058172,7.17990252531
7204.0,3.08035409595,6.44423805432
7205.0,2.95275262933,3.13131842794
7206.0,2.93085231464,2.66119583676
7207.0,1.23235447159,2.96318117172
7208.0,1.31666234277,5.50732815016
7209.0,1.69803803063,2.65015395753
7210.0,1.24236082671,3.50193771575
7211.0,1.26640818625,1.00468749007
7212.0,1.51541654392,1.55210384791
7213.0,0.605481546286,0.218838090476
7214.0,0.330923646136,-1.79258696642
7215.0,0.358429150382,-1.48059168975
7216.0,0.11793887205,0.104340469302
7217.0,0.222685410795,-0.563488634369
7218.0,0.462872681657,-1.02446976855
7219.0,0.290103130112,-1.16156625245
7220.0,0.118260239277,1.2735301114
7221.0,0.648841495536,3.3054316945
7222.0,1.1709102096,3.27608435931
7223.0,3.22579897581,5.57482585001
7224.0,3.8654691268,9.07436351128
7225.0,3.4895816072,12.4440263576
7226.0,4.76320030788,9.52977063938
7227.0,5.75957149539,8.41840997596
7228.0,5.65288782597,10.5886493137
7229.0,4.95449260358,8.57148933401
7230.0,4.29809454456,9.38022918202
7231.0,5.03672327242,7.90796088503
7232.0,4.28127413049,4.8738930377
7233.0,7.0988221666,1.88813060693
7234.0,5.06316501497,4.75964591084
7235.0,3.30733521372,1.71371937271
7236.0,0.0,6.70584611515
7237.0,0.0,6.47272749196
7238.0,0.0,7.10353337578
7239.0,0.0,5.3396270045
7240.0,2.95842779264,2.84834057636
7241.0,0.0,5.39774732378
7242.0,1.53951135533,2.88952559205
7243.0,1.28900743039,4.86726162009
7244.0,2.50548759294,2.87335599532
7245.0,2.65181973427,5.98221822195
7246.0,3.03454158873,3.59849368312
7247.0,3.39997393517,3.6821452687
7248.0,3.17531710329,2.51032267815
7249.0,3.59774531364,5.85767552796
7250.0,3.29869833343,6.4840414621
7251.0,3.21166267194,7.41806832094
7252.0,5.19955192232,11.7805690592
7253.0,7.8976164925,10.6941265312
7254.0,7.24713863084,8.11630115573
7255.0,6.05618021092,11.7188223199
7256.0,4.47989826613,9.02953414659
7257.0,5.74678744573,8.51345155201
7258.0,4.9509173459,6.89483245489
7259.0,3.14882626452,5.21668824412
7260.0,2.80468242251,6.83682482369
7261.0,2.5306979809,7.9417784333
7262.0,1.97156039158,6.27702080502
7263.0,4.45377911336,6.93596200341
7264.0,5.74562323595,7.03020187477
7265.0,6.73866165214,6.84826920882
7266.0,7.40508795449,6.581557958
7267.0,6.27302824202,3.37362654944
7268.0,3.31125117262,4.78077223556
7269.0,3.1239781134,2.48942981648
7270.0,2.51439940583,6.08648650216
7271.0,2.11773416863,8.74841082045
7272.0,3.17832469167,5.19128006313
7273.0,3.35489815529,6.05947437529
7274.0,3.62153589056,9.68764942336
7275.0,3.7627837241,7.70394609662
7276.0,6.07464578171,7.35847311961
7277.0,5.10873437206,9.77919011575
7278.0,6.18791331158,13.3822750543
7279.0,6.9824223288,8.14921948394
7280.0,5.22202386534,9.18473726567
7281.0,4.9024227639,12.7767913259
7282.0,3.30481627072,13.6400622897
7283.0,3.09540686931,8.1118880424
7284.0,4.29361075369,5.16151700476
7285.0,5.12069521354,5.85500217117
7286.0,4.035117626,2.32351429768
7287.0,5.71209539639,2.14809474209
7288.0,6.25773905706,2.23075464076
7289.0,4.86892901511,1.95906407877
7290.0,5.39154037867,1.36447606904
7291.0,7.65135469238,0.0291194879557
7292.0,7.83402160851,0.446658848565
7293.0,8.17329727596,0.440344195763
7294.0,7.50705357679,2.37364913764
7295.0,5.7538912623,1.01367077567
7296.0,5.43036988988,1.53222017291
7297.0,4.29477063341,0.886540097542
7298.0,2.429654636,-0.252476623915
7299.0,0.759817775742,1.08194387489
7300.0,0.114253690206,3.78139763108
7301.0,0.428139995,5.40781610119
7302.0,0.182889162246,6.40527538857
7303.0,0.134324160818,5.80378325524
7304.0,0.518387882409,7.13313941919
7305.0,1.61355831586,7.29079614574
7306.0,2.09867045661,5.51773814383
7307.0,4.01599925762,4.1645207654
7308.0,4.32345627916,2.74600442598
7309.0,3.94568686065,4.32032156306
7310.0,3.11255040612,3.09064283699
7311.0,2.7462246111,3.39673508793
7312.0,2.67186963368,2.09407292863
7313.0,2.12990317073,1.56599209527
7314.0,1.65769664363,0.626492024706
7315.0,2.04319933658,-0.381037510216
7316.0,0.769241970083,1.33301303046
7317.0,0.491055015915,1.92185392527
7318.0,1.59739002868,6.43206410135
7319.0,2.17826120082,-0.146849237872
7320.0,2.35225997433,4.60712449004
7321.0,0.0,10.6237750548
7322.0,0.0,13.5849364575
7323.0,0.0,9.07001945436
7324.0,0.0,9.24002427844
7325.0,0.0,7.86936103897
7326.0,0.0,6.70175460096
7327.0,0.0,7.16341461452
7328.0,0.0,2.75669806653
7329.0,2.36221091114,6.85770305326
7330.0,3.75683205656,7.27051168641
7331.0,4.09925447942,11.5065032179
7332.0,0.0,5.32342799935
7333.0,0.0,4.71281525634
7334.0,0.0,9.41556337505
7335.0,0.0,11.7084640637
7336.0,0.0,7.26992226672
7337.0,0.0,10.5412513075
7338.0,3.08520161441,8.5459569626
7339.0,3.27230446313,9.83705104161
7340.0,3.76662407253,8.85795710794
7341.0,3.36680017856,11.5952999049
7342.0,5.97086118981,14.2060919144
7343.0,3.98438224477,11.9319388413
7344.0,3.85746941868,6.38978623912
7345.0,3.15576030839,10.370560086
7346.0,0.0,11.7942627393
7347.0,0.0,8.26864278117
7348.0,0.0,6.7119607799
7349.0,0.0,4.90627185135
7350.0,0.0,7.63747244556
7351.0,3.94634036371,9.37863813478
7352.0,3.13913213965,11.2179109449
7353.0,3.31419508126,6.54384814108
7354.0,4.62917554297,5.05110225808
7355.0,5.16010140087,2.23591468954
7356.0,4.42032216879,3.26083172724
7357.0,3.16043808635,2.06777262257
7358.0,3.97788913187,1.28283656144
7359.0,7.20780751515,3.45967755982
7360.0,6.62433979269,2.07414677485
7361.0,7.48097000486,3.11072257921
7362.0,7.73660061911,5.11365928405
7363.0,6.3767520233,8.4963503638
7364.0,7.01309657088,9.07815781406
7365.0,7.51497038485,8.92734158666
7366.0,7.90549226499,7.48161556153
7367.0,6.28499135045,5.11242428325
7368.0,4.57362458507,5.11559336153
7369.0,4.55942442496,6.67796930463
7370.0,4.33357116504,7.55683543254
7371.0,4.34837663443,7.1719537097
7372.0,5.69211516468,7.38313315142
7373.0,5.79341916931,5.7684035865
7374.0,3.60114795216,3.8795496919
7375.0,3.21448637195,1.14593755099
7376.0,4.32976931792,2.24972748188
7377.0,3.17615914929,3.16084635058
7378.0,0.941958399785,4.98279223676
7379.0,2.10892732462,2.18703327214
7380.0,2.63164382347,1.33067879821
7381.0,3.0857907112,4.19393020828
7382.0,3.11226196805,1.05593927709
7383.0,3.10997090694,4.33001543345
7384.0,2.23198515197,4.33254497871
7385.0,2.15062537446,2.41327591325
7386.0,2.44356201897,1.00282692736
7387.0,1.16693571963,0.324405997598
7388.0,1.41067824488,-1.34282455016
7389.0,0.279008873543,-2.09323228145
7390.0,0.35879552114,-1.79382729217
7391.0,0.241924518031,-1.9437942171
7392.0,0.119523658165,-0.470900969046
7393.0,0.0462015409376,1.10907728445
7394.0,0.229264108512,2.93379572379
7395.0,0.522358187112,5.61013746161
7396.0,1.54980639716,6.63300419636
7397.0,1.84129788068,6.02441130138
7398.0,1.82075437348,10.637627383
7399.0,2.4330440418,9.13184751518
7400.0,3.38347731919,8.18833942714
7401.0,5.57233511804,7.91622377073
7402.0,5.29162105292,2.9732980916
7403.0,1.8269995446,2.52001389466
7404.0,2.85072676326,4.0260848379
7405.0,3.44157667132,2.36277186036
7406.0,2.93518949481,0.935110383
7407.0,3.12516483485,3.81369624303
7408.0,3.7200591372,4.78219039271
7409.0,3.34035121653,2.94827523741
7410.0,4.44331413531,2.4888938576
7411.0,3.96309980779,2.12464551721
7412.0,3.1588604278,3.6426642763
7413.0,1.52602961929,3.13374170217
7414.0,2.73338920586,6.69935736906
7415.0,2.09813904309,5.42214471025
7416.0,2.16526770125,7.9167105414
7417.0,1.19431872767,12.2895441804
7418.0,1.28619158341,9.31298948378
7419.0,1.19612823768,10.1491474725
7420.0,1.7647512561,10.3033592098
7421.0,1.60406191407,9.26028301869
7422.0,1.97873376117,6.64123228317
7423.0,2.49515210508,9.21066834546
7424.0,2.4867609309,5.37542359259
7425.0,5.20980152211,1.79918186025
7426.0,3.83226894418,2.18847056712
7427.0,3.24540549466,2.20312833118
7428.0,3.12809514136,2.95590361293
7429.0,3.18498425726,2.69107537795
7430.0,2.46069435354,3.83013009022
7431.0,2.09373461243,2.12230714113
7432.0,2.20543638085,5.48279016559
7433.0,3.08554641557,7.87128100445
7434.0,2.80746118808,14.6418801286
7435.0,3.27449870091,12.596284874
7436.0,6.76208797399,10.4785515719
7437.0,8.01588779826,12.8755402643
7438.0,7.45826700785,15.0940981274
7439.0,6.10401670329,15.3838521807
7440.0,7.77013427108,15.7888433502
7441.0,7.4047588739,11.3526722065
7442.0,7.98589260673,11.6426596774
7443.0,5.77078286198,7.26094863492
7444.0,6.61642669102,2.89547505587
7445.0,4.54592743634,0.673426747426
7446.0,1.82913198177,0.0308177789973
7447.0,3.15849604046,3.11674218747
7448.0,3.21933847121,1.62941024232
7449.0,3.12836004371,1.75278865615
7450.0,2.55580129264,5.02605903852
7451.0,3.15857912172,0.948780229332
7452.0,2.03417714446,2.94846874761
7453.0,0.550620770486,1.23728399436
7454.0,0.438600274854,6.92552049306
7455.0,1.20935211177,5.64788717775
7456.0,1.55574144338,3.79350147465
7457.0,2.98166371443,7.48825943847
7458.0,2.76352213841,7.24286563238
7459.0,5.88557182978,8.60340834561
7460.0,6.31761605667,9.20653020005
7461.0,7.22894225858,8.34115593724
7462.0,8.69743528851,8.51451013994
7463.0,8.60295239697,7.88450199381
7464.0,6.42839180248,7.30456280672
7465.0,7.60360630939,12.2913861805
7466.0,8.66005272835,13.3832268087
7467.0,8.22003602692,10.6697619397
7468.0,8.38861541536,9.5549215565
7469.0,8.06590553447,5.31992104585
7470.0,6.03481241023,3.93044115334
7471.0,6.16827439848,4.28090474733
7472.0,4.76603198434,7.28529708074
7473.0,3.08674167509,6.27343719545
7474.0,2.95666206971,6.7525881756
7475.0,2.57789353214,6.01126782962
7476.0,3.63390835346,6.14382600437
7477.0,3.72362616611,4.85495437241
7478.0,0.0,12.9829626119
7479.0,0.0,13.3823915816
7480.0,3.28334297326,5.49830368103
7481.0,4.17220417984,8.4943036266
7482.0,6.39421886278,5.50770554584
7483.0,4.15307090801,2.59131889141
7484.0,3.35528308894,5.6258466272
7485.0,3.18729727551,6.1131734863
7486.0,3.48027084838,7.41052518536
7487.0,3.18976190631,5.50832198081
7488.0,2.22014290878,4.11267847866
7489.0,1.38674982595,3.11696432737
7490.0,1.09162070602,4.84844544871
7491.0,1.1721788569,2.35901217596
7492.0,0.950374176618,4.96564625424
7493.0,0.800046497111,5.43540357698
7494.0,1.799810754,4.03185291007
7495.0,1.61355767162,4.9394531052
7496.0,2.09938446146,6.85194678086
7497.0,3.01989765657,6.04141253918
7498.0,4.96427555531,3.50194578207
7499.0,6.05094601127,2.88333756684
7500.0,6.59626964825,3.30213564031
7501.0,3.28425332176,1.20004582824
7502.0,2.07864718763,1.35640954996
7503.0,1.87430425246,2.47026206563
7504.0,1.68734102085,1.39994603534
7505.0,3.22174633705,1.58584586092
7506.0,3.14998015205,1.99945948662
7507.0,1.71440166553,0.472316232054
7508.0,1.3784172894,0.588380691688
7509.0,0.966956625571,2.17928383886
7510.0,0.967828875601,2.55850359756
7511.0,1.77827971643,4.15487550401
7512.0,1.49626258863,3.93181022536
7513.0,2.19812285348,3.31908444076
7514.0,1.45370220527,2.6734455883
7515.0,2.66069757365,2.76546839912
7516.0,2.09682483643,6.89606625109
7517.0,5.78922818263,7.91612948774
7518.0,5.5978265385,6.37605517507
7519.0,5.42015773427,5.68176892178
7520.0,3.58676192291,6.19353255522
7521.0,4.21475374255,2.91590561688
7522.0,3.75181533757,5.62291394068
7523.0,3.55204418062,6.55082604991
7524.0,3.30197434047,6.20832698837
7525.0,0.0,9.26247133078
7526.0,0.0,11.0744693278
7527.0,3.33324862389,2.37925574716
7528.0,3.14320864258,4.9365978495
7529.0,2.43253300942,6.12624507511
7530.0,2.01158547246,3.08503144225
7531.0,1.71553260748,6.33887097353
7532.0,0.814940660832,7.22147211126
7533.0,0.684246631137,10.1170434788
7534.0,1.23923171012,14.9731997518
7535.0,2.03744979259,14.734179776
7536.0,3.20670092223,16.108104861
7537.0,3.31854056242,8.91405105508
7538.0,4.10317820376,10.9736345038
7539.0,5.76503131862,7.41981889335
7540.0,3.44931027058,9.24054983795
7541.0,2.79409297687,7.67016915051
7542.0,3.14158329219,10.5099176605
7543.0,3.19517777259,8.54939868161
7544.0,3.00701217672,9.61635416993
7545.0,3.43426223968,8.66140827563
7546.0,3.08168397481,8.37850635574
7547.0,3.3742372329,6.07834213716
7548.0,3.38010909399,5.12728506273
7549.0,3.76604655781,4.35108243274
7550.0,5.52588295142,4.88993148829
7551.0,6.90341503645,4.17472401608
7552.0,5.8662623506,7.70531592534
7553.0,4.55816074601,10.1088115793
7554.0,7.66695845058,8.79209662503
7555.0,0.0,7.93593843256
7556.0,0.0,9.53213670163
7557.0,0.0,5.34594318494
7558.0,0.0,2.70030114985
7559.0,0.0,4.81345811613
7560.0,0.0,1.62889546985
7561.0,0.0,2.12586629655
7562.0,0.0,3.99333618662
7563.0,7.38347560934,9.52045515674
7564.0,6.36233438618,8.62236047717
7565.0,6.84506277792,10.8729445587
7566.0,7.89445165688,11.1697817192
7567.0,7.72178772543,9.57762870107
7568.0,5.85863675247,10.0224168827
7569.0,4.10654709312,10.0713297882
7570.0,2.28135149603,8.58743351542
7571.0,3.32843007984,4.88185152773
7572.0,3.6499145784,1.95241339089
7573.0,1.52198237175,0.695965557302
7574.0,1.34488519478,-0.439949821335
7575.0,1.3524614009,0.809146972456
7576.0,0.119647332971,-0.465201796134
7577.0,0.113151039619,-1.36870273707
7578.0,0.0209264887171,-0.18140343444
7579.0,0.260653071006,-0.806142140927
7580.0,0.000456919261154,-0.144643485004
7581.0,0.145722633914,-0.492464743568
7582.0,1.54431087758,-0.171106411733
7583.0,1.79615188898,0.0384195549682
7584.0,1.26782316815,0.813236167377
7585.0,1.71270886355,-1.40652565119
7586.0,2.18114751756,-1.33141745482
7587.0,2.16256392885,-0.979844061286
7588.0,1.84083763484,1.54937105776
7589.0,2.07769443148,6.20340177373
7590.0,2.34071110609,7.01635407827
7591.0,1.50715119669,10.4868094602
7592.0,2.42318924161,10.3567296046
7593.0,2.80489984356,6.98867951868
7594.0,1.55850722601,5.26350851727
7595.0,1.51722215723,6.86142019018
7596.0,1.82887210655,8.19418156504
7597.0,2.46528676394,11.7965134777
7598.0,2.26405625099,13.0143418488
7599.0,2.77428225983,13.1248972683
7600.0,4.0271079458,14.9976082848
7601.0,3.38423266245,11.9275160559
7602.0,3.35819364518,10.8829863207
7603.0,4.73603165711,10.9768905189
7604.0,3.83184183039,10.8222070814
7605.0,3.1991106892,10.5221245041
7606.0,3.10054319399,8.57591256518
7607.0,3.19699867646,8.00148269788
7608.0,3.48689285166,9.84852961041
7609.0,3.30375286788,7.76292590425
7610.0,3.44577327694,10.0389017788
7611.0,0.0,4.44109956562
7612.0,0.0,7.44786677207
7613.0,0.0,10.973949168
7614.0,0.0,7.7690564083
7615.0,0.0,7.46466132475
7616.0,4.86410422242,5.88103642986
7617.0,4.58006806791,8.88408090481
7618.0,3.98921356443,8.25472107036
7619.0,3.31070624622,9.08007301921
7620.0,3.24167965857,8.74596260413
7621.0,3.68169217866,8.24364455277
7622.0,4.80518420479,6.94148468589
7623.0,3.35182460749,7.9211722649
7624.0,3.32034466555,10.4093089683
7625.0,4.75766349137,8.41752343363
7626.0,8.13792663723,9.17772058259
7627.0,8.31137541442,12.5177862615
7628.0,7.26851201569,11.4044155061
7629.0,3.36027900532,9.85021289371
7630.0,2.82571223958,13.9582643853
7631.0,3.68850622292,14.7932284108
7632.0,4.62252320879,14.5634758852
7633.0,3.21377674432,9.39410954702
7634.0,3.13229838251,6.97439636786
7635.0,4.30918392234,7.21298607093
7636.0,3.25860423781,9.49639831312
7637.0,1.73074992409,10.0945955062
7638.0,3.23852515958,6.80333382287
7639.0,2.4188035517,2.36428012416
7640.0,0.74957093635,2.73588627145
7641.0,0.360482066748,9.37006465032
7642.0,0.41980126039,10.1175478968
7643.0,1.58122199533,8.36377984293
7644.0,0.0,5.49741058655
7645.0,0.0,7.35230284275
7646.0,1.05898228947,8.03063135991
7647.0,0.22400395124,6.66412260652
7648.0,0.536909242461,7.09551359869
7649.0,0.937218983852,2.26627276763
7650.0,1.98799608781,3.43412720086
7651.0,1.51175736639,2.95447398218
7652.0,2.61980431264,2.56958561031
7653.0,2.07191993957,3.36027358104
7654.0,1.31992420812,1.92480869603
7655.0,2.09037502216,3.89748141911
7656.0,3.63381064935,7.59512472269
7657.0,2.78281504683,8.47325161379
7658.0,3.85771069092,2.05128499905
7659.0,5.06505314748,2.68235678798
7660.0,3.72944460719,4.65044256488
7661.0,4.11414702182,8.15013512586
7662.0,2.98634876912,6.14131019287
7663.0,2.26706418678,5.84914282919
7664.0,2.90498476005,7.81319831375
7665.0,3.14581484109,6.97934814984
7666.0,3.61452383531,2.38847749622
7667.0,3.73130861665,4.23841489487
7668.0,3.15984267616,5.80995746917
7669.0,2.41854349199,7.76765279093
7670.0,1.85513112648,6.83338493305
7671.0,2.28884848,7.03056783094
7672.0,1.42293277523,8.70793405546
7673.0,0.0,7.59807924776
7674.0,0.0,8.88596362298
7675.0,1.63828111757,12.3577264711
7676.0,3.23297098495,21.6463106285
7677.0,6.74902515557,16.6255251623
7678.0,8.16563876019,16.4042409782
7679.0,8.26243636096,16.8323007045
7680.0,7.23559484433,15.0346484355
7681.0,7.74730760708,18.0641252095
7682.0,6.22446574462,10.8278316262
7683.0,5.74649400857,13.539713578
7684.0,4.51996719706,15.0790993615
7685.0,3.03046802158,11.2501285592
7686.0,2.95575138899,8.75268761623
7687.0,2.96580703883,8.18776822762
7688.0,2.43823391921,7.68613094169
7689.0,2.21769696814,9.56722809494
7690.0,3.15722834061,9.11802233504
7691.0,2.8367840093,7.86036971597
7692.0,1.73612086402,6.45395224979
7693.0,1.75924603323,2.38752036372
7694.0,1.68540471432,4.99235036555
7695.0,0.330456473771,4.26360014095
7696.0,0.513202061526,2.28746592755
7697.0,0.115288890663,2.05466169811
7698.0,0.120849522909,0.826255532364
7699.0,0.155929292234,0.185084485614
7700.0,0.180906663115,-1.02618827122
7701.0,0.255883780424,0.844867975987
7702.0,0.203532214502,-0.602037217835
7703.0,0.356207008618,1.22566812035
7704.0,0.539162163497,2.42116112169
7705.0,1.51072718933,0.762308055608
7706.0,1.74235170551,-0.511886874669
7707.0,0.721260047837,-1.44480745243
7708.0,1.33692192249,0.304798472077
7709.0,0.900398160134,0.425100507656
7710.0,0.139380602649,0.616711525355
7711.0,0.375251342935,0.356518308999
7712.0,0.532231920998,1.58851784246
7713.0,0.315677178959,1.56501809102
7714.0,0.169519138019,-0.050893321395
7715.0,0.386333099967,-1.40127743662
7716.0,0.334669526409,-1.71426405414
7717.0,0.418719948753,-0.616656259093
7718.0,0.0,4.84616145357
7719.0,0.0,-1.8439077722
7720.0,0.0,1.4190300305
7721.0,0.0,1.56599182252
7722.0,0.0,0.948611565375
7723.0,0.0,2.69241515029
7724.0,0.0,5.08277317652
7725.0,0.0,5.56346455504
7726.0,0.0,2.36480193389
7727.0,0.0,1.34444681133
7728.0,0.0,2.56258481586
7729.0,0.0,5.86652604057
7730.0,0.0,6.85413027322
7731.0,0.0,8.37176268009
7732.0,0.0,4.43380260763
7733.0,0.0,4.30458760507
7734.0,0.0,6.80286418848
7735.0,0.0,4.72698275092
7736.0,0.0,7.73584637484
7737.0,0.0,4.17236787237
7738.0,0.0,3.57308923744
7739.0,0.531095527375,-1.73726613729
7740.0,0.727107568286,-1.39945781216
7741.0,0.62800584484,-1.88363386426
7742.0,0.311555017875,-1.11546029154
7743.0,0.42528947389,-0.591318918126
7744.0,0.365528168327,-0.430492921861
7745.0,0.113298009284,-0.428439632557
7746.0,0.560103589741,-0.000781892339987
7747.0,1.41833045576,1.82406069701
7748.0,1.80278279611,3.37358208389
7749.0,2.14880687186,4.95667246321
7750.0,2.2079277247,7.34328961674
7751.0,3.29161536415,9.34939034478
7752.0,3.09507138838,8.56330775072
7753.0,3.45909743927,8.41673459228
7754.0,4.58919608366,6.23445182328
7755.0,3.17463827103,6.91464820384
7756.0,3.1696756872,7.68426182913
7757.0,2.88869742317,5.4192077692
7758.0,3.15211939241,9.09363909486
7759.0,3.32958415067,7.87814166466
7760.0,3.17429445105,8.95459019003
7761.0,2.33093818741,8.53786388918
7762.0,2.87511197825,5.17962700483
7763.0,3.32994614814,6.70879118372
7764.0,2.25111740384,2.02989388024
7765.0,3.19478482963,1.77174758236
7766.0,6.42197359701,3.71591915388
7767.0,3.41227594438,4.58007766772
7768.0,3.30355901639,3.87870614481
7769.0,3.70811029864,4.3094877494
7770.0,3.62240804649,1.84122148418
7771.0,3.10628045165,1.22460903615
7772.0,2.57805096187,5.6498788042
7773.0,0.85646641338,5.95050314011
7774.0,0.546797555568,3.98784173911
7775.0,0.0339387630419,3.16636279255
7776.0,0.0818315447229,5.14196998831
7777.0,0.25924258371,2.42947755072
7778.0,0.60917516374,2.42637664546
7779.0,0.464985759151,3.01803868345
7780.0,0.950343390164,1.57409960404
7781.0,1.63635271235,0.445342813795
7782.0,1.16676116412,-0.663372431429
7783.0,1.68088360244,-0.874617676532
7784.0,0.775471116141,-1.93245976334
7785.0,0.0160150170472,-1.98582769031
7786.0,0.0,4.08791146981
7787.0,0.0,5.99793035353
7788.0,0.0,6.39652478047
7789.0,0.0,6.25119538683
7790.0,0.0,2.49142430183
7791.0,0.0,2.8407133486
7792.0,0.184834695734,-2.0845513803
7793.0,0.299855044926,-2.031890173
7794.0,0.547395118736,-1.93147499512
7795.0,0.69939205587,-1.53901689825
7796.0,0.696030139527,-1.90862051452
7797.0,0.740702032873,-1.10290279318
7798.0,0.77204651198,-2.07466775733
7799.0,0.835244823807,-1.67436718956
7800.0,0.833697030863,0.825461305033
7801.0,0.715997608521,2.71223375679
7802.0,0.63370976363,3.64974980959
7803.0,0.519809769778,6.78429782575
7804.0,0.608318992023,7.81510332887
7805.0,1.68848926907,6.5839881861
7806.0,1.87119836724,7.86052905326
7807.0,1.10808442635,9.33236427449
7808.0,0.640135858625,14.9038388881
7809.0,1.4010357609,12.656804909
7810.0,3.099827632,14.8780316228
7811.0,3.09370816799,12.290623873
7812.0,3.1969793217,7.80868720655
7813.0,3.14605547114,2.81111174202
7814.0,2.81502101137,3.95201120611
7815.0,1.37070470246,3.18498921402
7816.0,0.830593796216,1.9819577114
7817.0,2.05743471336,2.91560488235
7818.0,3.05655034965,2.30348767014
7819.0,1.96444111344,0.557119348949
7820.0,2.82824463691,-0.390331422951
7821.0,4.35243008913,-0.612436665604
7822.0,4.97912474964,2.4453424436
7823.0,5.25013662224,5.83078149137
7824.0,5.83107798702,7.07732615687
7825.0,5.64623270145,5.93729988696
7826.0,3.31305054678,3.68605721814
7827.0,2.45115483511,4.14668732569
7828.0,1.27933556178,5.73360609314
7829.0,1.4900666783,5.8141204475
7830.0,3.66904750712,2.49730939221
7831.0,3.1915967321,-0.482640327813
7832.0,2.23284665527,-1.40605742937
7833.0,0.996642816642,-0.164251938482
7834.0,0.345396360649,-0.289099187249
7835.0,0.0655332286003,-1.00072252534
7836.0,0.328807157383,-1.4742147562
7837.0,0.32445571553,-1.68756976799
7838.0,0.659090588686,-0.847620720319
7839.0,0.517121263569,0.54387500769
7840.0,0.187567145947,0.415873665219
7841.0,0.00261821276228,-0.414306086124
7842.0,0.333559868843,-0.663749029394
7843.0,0.219545761791,-0.0740562226293
7844.0,0.0654688290271,-1.66291490029
7845.0,0.228948910011,-2.01668920018
7846.0,0.486664655995,-0.842450603145
7847.0,0.389961614208,1.06377504546
7848.0,0.770441699824,1.19265396242
7849.0,0.468527599978,2.69334861238
7850.0,0.49343878981,1.79413468134
7851.0,0.0985687549854,2.67519042904
7852.0,0.167442016181,3.13483914076
7853.0,0.0366113931713,2.08307495094
7854.0,0.106740604352,1.87715484778
7855.0,0.159784249223,5.31766478578
7856.0,0.106904329538,7.33024339414
7857.0,0.0581480378414,7.8423390745
7858.0,1.33161461023,6.89883389853
7859.0,3.25869792305,5.67436713606
7860.0,3.01774787368,7.91141993438
7861.0,4.1445698194,5.97763466759
7862.0,5.92329742192,1.79920869169
7863.0,3.24290204739,3.92175419701
7864.0,3.28161238167,1.83279537606
7865.0,3.17894146968,1.59669152088
7866.0,2.20324437399,0.20110353825
7867.0,1.82083616023,2.71668995762
7868.0,2.15862845167,0.560230635239
7869.0,1.19733193818,3.5448033542
7870.0,1.23959692409,2.93043620742
7871.0,2.44069535706,4.29970787738
7872.0,0.0,2.7272121556
7873.0,1.99205288894,3.99116667294
7874.0,1.51618400187,4.58286801013
7875.0,0.687402123156,2.84107563392
7876.0,1.92423573215,4.34866862278
7877.0,1.79209653902,-0.877415331156
7878.0,2.11025391,-0.727209860444
7879.0,1.03663631251,0.854563681367
7880.0,0.939330508727,5.20896648757
7881.0,1.21780378737,1.92699178293
7882.0,1.17467619797,3.69661214864
7883.0,0.597504039271,1.3410963597
7884.0,0.280148426259,2.34011439037
