time,mw,u
6874.0,5.68772701554,10.3151838544
6875.0,0.0,1.24541899728
6876.0,6.07887258246,9.97276165277
6877.0,0.0,1.57880077373
6878.0,0.0,0.970212849793
6879.0,0.0,2.1383754901
6880.0,0.0,8.2385187572
6881.0,0.0,10.148912556
6882.0,0.0,9.71992397659
6883.0,7.8424855779,6.14483692266
6884.0,4.70412292118,7.36249848887
6885.0,4.01178780434,9.4037674619
6886.0,3.11700388971,7.66873524677
6887.0,3.70396111004,6.29811625944
6888.0,3.03191407122,4.4816838392
6889.0,3.87143352627,6.17160010691
6890.0,7.03578187011,8.28390844534
6891.0,7.25395611209,5.41681418127
6892.0,5.77418411597,4.76031846134
6893.0,3.53537969863,5.47322525995
6894.0,2.17890426268,3.28661814697
6895.0,2.99819049613,5.84387298269
6896.0,2.70993422153,7.24319598069
6897.0,2.23858099722,8.09540172669
6898.0,3.00138207317,13.5802272609
6899.0,3.1233743815,14.3190102866
6900.0,3.17782725943,8.50855396861
6901.0,2.89440564239,7.81720858907
6902.0,2.66052239123,7.2235943846
6903.0,3.0868417937,6.46095562366
6904.0,2.6345576888,4.89803866645
6905.0,3.93383201975,3.50851517378
6906.0,3.68971463485,1.64229469881
6907.0,1.35796490589,4.889927453
6908.0,0.586327008796,5.44902778387
6909.0,2.0580727779,5.81048874746
6910.0,2.58054471787,-0.124141219685
6911.0,1.82799378847,-0.022629914472
6912.0,2.30828329321,-0.741610976611
6913.0,2.97440888983,-0.0376009899029
6914.0,0.829008506606,-1.02718902706
6915.0,1.16533821036,0.845050563727
6916.0,1.47525749212,2.4087009296
6917.0,1.16845139281,1.47162390151
6918.0,1.0202990917,0.392930473578
6919.0,1.11693574456,5.15928229051
6920.0,0.329351450123,4.0909248075
6921.0,1.27412350141,5.36868247289
6922.0,1.29924472375,7.79028285156
6923.0,0.466764099913,8.77243535493
6924.0,0.719169314699,8.34593012505
6925.0,1.15014659232,7.26272802832
6926.0,2.10400141389,8.34378679467
6927.0,1.83559592007,6.09515532568
6928.0,2.20908801164,6.27972269151
6929.0,1.62141170679,5.03005102386
6930.0,3.98396956277,2.74278572407
6931.0,7.32269240356,0.855169748621
6932.0,7.90166304432,1.33417867697
6933.0,8.29770214878,3.44074528132
6934.0,8.49249074328,0.258522391177
6935.0,7.72995626081,0.0093579014824
6936.0,6.41225866129,-0.611768271278
6937.0,2.74313320708,1.56255056552
6938.0,2.76616639378,0.519461869905
6939.0,1.75453209154,2.32472324297
6940.0,1.25562097521,5.56842501513
6941.0,0.822064921315,5.9860605722
6942.0,2.98170514302,6.36877026287
6943.0,3.11596392144,7.33203780559
6944.0,2.97717200076,9.51304660536
6945.0,1.8814727175,6.55520713621
6946.0,2.04119335315,6.0453918097
6947.0,2.8350655994,5.49325412213
6948.0,2.55957926353,1.42941862628
6949.0,1.80993337316,3.49580495752
6950.0,1.60710586593,3.55438111043
6951.0,1.60781191235,5.61136585011
6952.0,1.2479673464,6.14838239281
6953.0,2.26290622219,3.55039509638
6954.0,2.9712527703,3.3300633754
6955.0,2.55661039261,1.80599897231
6956.0,3.27673624715,1.13921633017
6957.0,2.95340226993,3.74887305738
6958.0,2.79967288689,6.25957982267
6959.0,3.15275214233,3.07407462352
6960.0,5.16648522103,5.66346816447
6961.0,6.28685257512,9.26393767568
6962.0,5.64770439623,7.70395117751
6963.0,6.33886722169,7.79392473276
6964.0,3.16817464362,6.98115965129
6965.0,4.05420494609,7.19905023741
6966.0,0.0,5.74130313277
6967.0,0.0,3.29614431232
6968.0,0.0,9.20177595968
6969.0,0.0,3.52308695914
6970.0,0.0,6.45953218715
6971.0,0.0,1.96848917813
6972.0,0.0,2.4607044478
6973.0,0.0,1.72319534625
6974.0,3.2304776476,11.0582594569
6975.0,0.0,4.80848399557
6976.0,0.0,6.1282785043
6977.0,5.33594120615,8.18199535046
6978.0,4.93419396637,6.56763496804
6979.0,3.42534999209,5.2484410688
6980.0,1.75241342414,5.51634156386
6981.0,2.710343665,1.69800083937
6982.0,3.09405965981,3.40927867719
6983.0,3.73748448506,5.23773546018
6984.0,2.5028445728,4.51924834814
6985.0,1.58002467242,2.70519213295
6986.0,1.86800431729,6.72426937128
6987.0,1.80167092998,2.1197392869
6988.0,1.89905394276,5.26201873582
6989.0,1.48948099994,8.17754301491
6990.0,1.67012863633,6.91990611916
6991.0,3.15929608562,7.12564077249
6992.0,5.11142965004,7.35786113685
6993.0,3.20285770953,9.13183296293
6994.0,6.84321435019,9.47006818279
6995.0,7.1200008221,8.06685182327
6996.0,5.41357297821,5.73286060177
6997.0,4.74671267286,9.23783785999
6998.0,3.37082215664,8.19000323259
6999.0,3.02799471082,5.72675662621
7000.0,2.19799285323,4.37872771872
7001.0,3.75914145737,5.40972764616
7002.0,3.71166082731,5.25868015817
7003.0,4.12823306614,6.3954854778
7004.0,3.83656627214,6.74204057949
7005.0,2.43649686953,-0.143476894854
7006.0,2.23150311357,1.9696438262
7007.0,1.35480671353,1.55952745904
7008.0,1.07645478121,0.172137888125
7009.0,0.234531238061,-0.637390367092
7010.0,0.250418744396,-0.774488822489
7011.0,0.10000697936,1.93552461781
7012.0,0.940252721683,3.3967594916
7013.0,0.840112082698,3.55703128071
7014.0,0.843227124471,3.14541767574
7015.0,2.33860545068,2.13978055387
7016.0,0.841998406396,-0.343149718019
7017.0,0.469129068402,-1.4827820684
7018.0,0.0976931066388,-1.15826740012
7019.0,0.07481838589,-1.67189511361
7020.0,0.363176778488,-1.97821763341
7021.0,0.527777073097,-1.11263596098
7022.0,0.742715454617,-2.26162796934
7023.0,0.87555140427,-2.16282628347
7024.0,0.883719869702,-0.873272290076
7025.0,0.617451299219,0.501051174289
7026.0,0.265555527218,1.35820887576
7027.0,0.0731016286657,-0.802787074379
7028.0,0.33028299277,-0.574586778966
7029.0,0.52259124951,0.0504338714514
7030.0,0.189999172927,1.66504530527
7031.0,0.473743441458,1.98178645676
7032.0,1.53672862849,0.253267550042
7033.0,1.23852877325,1.20106689783
7034.0,0.542977515458,4.60361483302
7035.0,0.986955295138,6.27741800376
7036.0,2.01287389255,5.87706696892
7037.0,1.57795653868,5.81834176453
7038.0,1.17080349217,7.13945672443
7039.0,2.04213123995,7.9360968928
7040.0,2.60264832849,8.18301707329
7041.0,2.41719968377,7.48863092085
7042.0,3.96497939602,8.28140832388
7043.0,4.42822329884,8.0940535836
7044.0,5.5681620746,9.17654273249
7045.0,3.7814243276,8.21878028513
7046.0,3.87527790571,6.44084139716
7047.0,3.15854834993,6.68815610187
7048.0,2.51150962349,10.2949769086
7049.0,3.24656723384,9.99688968364
7050.0,2.76939077182,5.90261847646
7051.0,3.02426147178,2.2750857749
7052.0,2.29906302178,2.34691858802
7053.0,3.01391433592,3.86079168196
7054.0,3.52717985605,3.62918525523
7055.0,2.8410703875,2.98421370583
7056.0,3.06913000787,4.90532852431
7057.0,3.10650907851,5.21610549136
7058.0,3.192678445,4.92944328629
7059.0,3.62230715192,1.96606463718
7060.0,4.34466174155,3.39696042177
7061.0,4.03922006793,2.27978018936
7062.0,4.62804516929,3.19402750971
7063.0,3.00020241996,3.28254081747
7064.0,3.58861974,2.01337071722
7065.0,3.22371531829,4.35722810173
7066.0,3.25022798354,0.175893967509
7067.0,3.05723698005,2.14072500496
7068.0,2.64439762937,2.78877956052
7069.0,4.06079062932,5.55938005748
7070.0,3.3269558692,5.04323841798
7071.0,2.76543190288,4.59902753335
7072.0,3.1680574379,6.18597198003
7073.0,3.14901800635,4.38730030176
7074.0,3.66688548437,8.87023438986
7075.0,3.60981806617,4.1499204379
7076.0,2.5098964627,3.12234852857
7077.0,3.03754137484,2.72472669289
7078.0,2.20512091792,4.56982587683
7079.0,3.17364165371,1.89704612644
7080.0,3.72548791614,0.565877324267
7081.0,4.06974158339,-0.376644957514
7082.0,3.13065826192,-0.827479959655
7083.0,2.37499701128,1.35688247327
7084.0,2.53296887766,-0.265707683947
7085.0,2.76833181702,1.14291731406
7086.0,1.91645860645,4.15847749733
7087.0,1.03834742191,2.03749608421
7088.0,1.28240359414,1.06795179468
7089.0,3.02379340967,2.51893064773
7090.0,1.60030550685,3.22201010273
7091.0,1.72109133463,6.80923976818
7092.0,3.10774215355,5.48318986407
7093.0,2.78265748558,3.97951126864
7094.0,2.33980324216,6.52298029962
7095.0,2.82580492836,7.1238108428
7096.0,1.20695728721,5.20846705023
7097.0,1.30963036666,5.94660379434
7098.0,1.07932062274,4.48639368228
7099.0,0.402985189964,7.69364581394
7100.0,0.71946840769,8.14466245601
7101.0,0.864928440445,3.44651572983
7102.0,0.525811608737,3.85560781836
7103.0,0.990750605164,9.77625371787
7104.0,2.06556079362,8.29937383976
7105.0,2.90047611001,5.01066623546
7106.0,3.25645987123,4.85085435067
7107.0,5.34598968132,5.9904458287
7108.0,4.69401304235,5.71262230217
7109.0,3.13768406541,5.64146392934
7110.0,2.66718179164,10.2227163853
7111.0,2.33955003278,10.5239755772
7112.0,3.10495859277,8.35755436654
7113.0,2.26479213723,10.9201490147
7114.0,3.10032069595,9.32920122453
7115.0,3.10982532748,11.6295939236
7116.0,2.15672285192,10.5704567128
7117.0,2.71567008269,15.2291836443
7118.0,3.06290980375,13.4537319116
7119.0,5.19925323481,8.01075893256
7120.0,3.30372767421,8.33001558562
7121.0,4.4546994607,7.66002980978
7122.0,3.29384447625,7.06304973266
7123.0,3.22594653518,5.51728365752
7124.0,3.20698975467,6.88013117442
7125.0,3.09371492008,4.6551679407
7126.0,2.09324066761,5.56555131679
7127.0,3.31722933732,3.46630157713
7128.0,5.06481641454,5.79490498854
7129.0,6.7879364086,4.54214233718
7130.0,5.29314641661,2.18790788866
7131.0,4.19857860808,2.98372979664
7132.0,2.63981469392,2.2121214246
7133.0,3.14878686192,2.82788498564
7134.0,3.21075746722,1.08540900722
7135.0,1.24498144673,4.81896503914
7136.0,2.0736405681,3.43937097932
7137.0,1.93644625743,3.4074673546
7138.0,2.3414104541,2.36654749086
7139.0,2.95682334255,1.30202652795
7140.0,2.9381407039,5.77821033268
7141.0,1.6293342934,6.57836358598
7142.0,1.91524314504,2.67886936276
7143.0,2.10982475136,7.33156035965
7144.0,4.40119679222,6.80577274079
7145.0,5.78961797924,7.31078521821
7146.0,3.8799255055,10.6653187045
7147.0,3.92149196774,7.90984480255
7148.0,3.72253208076,8.97651181979
7149.0,5.36221562674,8.10707735194
7150.0,3.9099532161,6.65293872576
7151.0,2.73285128592,1.78746029806
7152.0,1.63675823629,1.40081390436
7153.0,0.462608275806,2.23181263152
7154.0,0.281655140868,4.23018564872
7155.0,0.319235148107,4.07716434851
7156.0,0.517282514269,3.11967966191
7157.0,1.25927936695,1.90824044355
7158.0,0.564657065792,1.19774168955
7159.0,0.183120524379,0.552265253995
7160.0,0.501690379303,2.34585841339
7161.0,0.61300247727,-0.545269057981
7162.0,0.135624447804,-1.3016802433
7163.0,0.238473987881,-1.37482213717
7164.0,0.218842760664,-1.62534429365
7165.0,0.203076856096,-0.283645436541
7166.0,0.0432797987446,1.21587278085
7167.0,0.576303488123,2.41333833659
7168.0,1.32985295245,1.04108136787
7169.0,2.21855591045,2.31142454225
7170.0,2.4827450513,8.71729849316
7171.0,3.25588611747,18.8873149485
7172.0,5.45826142591,22.772995824
7173.0,6.41627219711,20.4582201646
7174.0,5.31228644393,19.2520689881
7175.0,6.11840719054,13.3512367038
7176.0,6.0236630762,17.6986763342
7177.0,7.3595887243,14.7368053801
7178.0,0.0,5.02091662814
7179.0,0.0,2.28305486404
7180.0,0.0,5.90664415411
7181.0,0.0,3.8019045223
7182.0,6.58934021137,11.9611701288
7183.0,5.72307504347,6.96708690037
7184.0,7.24316587184,7.87084518865
7185.0,4.43136762577,12.313894539
7186.0,0.0,0.970824329361
7187.0,0.0,0.386471926193
7188.0,0.0,6.99381562662
7189.0,0.0,2.77777205045
7190.0,0.0,3.72009529266
7191.0,4.67865768688,10.7481927253
7192.0,5.30165290208,8.82184092222
7193.0,0.0,8.68628804988
7194.0,0.0,4.4199832628
7195.0,0.0,11.6806556901
7196.0,0.0,6.82933054284
7197.0,7.88776521162,8.58131771832
7198.0,6.49420928629,11.6955593796
7199.0,4.66483722122,10.4453226615
7200.0,6.90196711558,9.74377052352
7201.0,7.88980324991,13.7195938139
7202.0,8.52011628668,15.1509075007
7203.0,8.65832281867,14.5600827154
7204.0,8.70909327382,21.0984612281
7205.0,9.01834886422,15.9318172928
7206.0,8.58876532999,14.2646378189
7207.0,8.11115282682,6.8476012761
7208.0,7.94990070171,8.63848446995
7209.0,5.93242816952,9.78112614419
7210.0,6.16730643658,10.6941798286
7211.0,6.5565781339,7.3478657592
7212.0,6.18564532283,12.0405932844
7213.0,6.06933434392,10.5014674559
7214.0,7.28725153655,10.4892840736
7215.0,6.49452700713,12.225594263
7216.0,5.34839550757,8.41933355233
7217.0,8.23163250237,7.42903766808
7218.0,7.85074786198,10.4487154873
7219.0,7.76283788803,6.75214137677
7220.0,7.51726122236,4.45166681669
7221.0,5.98524142516,5.74906796018
7222.0,6.76833531014,3.72120844492
7223.0,3.854749334,1.34449746172
7224.0,4.57357300398,2.32790508033
7225.0,5.01206374266,3.95242065358
7226.0,5.60325682056,6.73026680757
7227.0,8.07878822294,7.55053293871
7228.0,7.91455819233,6.69022179338
7229.0,5.90639850204,7.67275938146
7230.0,5.4513821987,8.2035459462
7231.0,4.63253078541,5.75416825461
7232.0,3.1296798341,3.92076089374
7233.0,2.96194249301,4.85963657657
7234.0,3.25373915066,1.72979733105
7235.0,1.73609663178,4.02024417017
7236.0,0.0,7.32667408061
7237.0,0.0,8.52816639279
7238.0,0.0,6.31328553575
7239.0,0.0,7.81179821926
7240.0,1.25025063107,6.85657991477
7241.0,0.0,4.28101279785
7242.0,1.48730842341,10.4743026913
7243.0,0.948466015593,5.79509077609
7244.0,0.250051426067,4.20616967004
7245.0,0.161259967546,4.0268138459
7246.0,0.0952424552506,5.80557551035
7247.0,0.66411906802,4.93921131808
7248.0,1.63409625212,4.90585857052
7249.0,1.35174783795,1.12430926637
7250.0,1.45458171972,1.73370610814
7251.0,1.32110027615,1.81416107202
7252.0,2.92564159197,-0.110734037483
7253.0,3.51906828342,0.837181095091
7254.0,5.12048703874,2.8317561568
7255.0,7.30716046774,1.759670744
7256.0,5.90200941303,3.00956985215
7257.0,3.99625380717,5.22665260566
7258.0,6.77105245779,2.50215376033
7259.0,4.50833005711,2.09315059144
7260.0,3.80074752653,1.21448214939
7261.0,2.25896463569,-1.42097166569
7262.0,1.61620667191,2.00212200703
7263.0,2.03666319071,3.43007353722
7264.0,1.40597273955,6.30529615088
7265.0,1.16748776465,2.51279723084
7266.0,1.34158147245,2.49822695138
7267.0,1.84202771168,1.12564043446
7268.0,3.00313704092,2.6894462094
7269.0,2.01281361308,2.74144496727
7270.0,1.81431573188,2.9001946748
7271.0,1.62930867413,3.3004022035
7272.0,2.40144678359,0.860705975342
7273.0,3.15614538782,6.2113369772
7274.0,2.78928062205,2.76672752062
7275.0,1.95864554118,1.53528896609
7276.0,1.24327542555,3.75312341135
7277.0,2.06746890404,5.97162501247
7278.0,3.2429642952,9.68146634439
7279.0,1.56169565429,7.44535638842
7280.0,1.85595103943,2.49485979188
7281.0,1.59380689108,6.25264114342
7282.0,1.08001811063,5.06812894041
7283.0,0.113333506542,1.91589902214
7284.0,0.835929026316,3.26901066153
7285.0,1.27494553098,7.34596006245
7286.0,1.15137854433,7.72542175714
7287.0,0.618576056843,4.56689294734
7288.0,0.83822928214,7.17052496364
7289.0,1.30054744532,3.93993419123
7290.0,2.9925872364,3.8784244975
7291.0,3.28699504092,5.95307026602
7292.0,3.17007712086,3.94073941443
7293.0,1.84916695764,2.00882389571
7294.0,1.48359648635,3.65226192004
7295.0,1.04268920646,3.98645325465
7296.0,1.58913717522,0.459509577633
7297.0,0.61029140481,0.712650838022
7298.0,0.0125531599608,0.857421667193
7299.0,0.0561208132898,1.20775547485
7300.0,0.670253851897,7.52633904959
7301.0,0.921431991842,6.97875394237
7302.0,0.951167632235,2.98304512518
7303.0,1.31276229053,0.208441760998
7304.0,0.0218960737351,2.35940109513
7305.0,0.507991880358,5.57027527673
7306.0,0.560593580591,7.3585691388
7307.0,0.45331179675,8.24683659934
7308.0,0.741741397297,5.5066552072
7309.0,1.25498327564,4.41586454435
7310.0,1.33706724627,6.21240238776
7311.0,1.74598017055,5.78184082657
7312.0,3.28063411186,5.24071201382
7313.0,3.0707371043,2.93781695529
7314.0,2.52480986839,2.15155214862
7315.0,1.89604453124,1.90010405649
7316.0,1.70176440999,3.43326053404
7317.0,3.21900297652,6.07830967779
7318.0,3.10765022385,7.09712936308
7319.0,2.19723869047,10.8236344913
7320.0,3.27732209905,10.1548576582
7321.0,0.0,3.32171308341
7322.0,0.0,0.364483968456
7323.0,0.0,1.09899098557
7324.0,0.0,5.2870095728
7325.0,0.0,6.19222000678
7326.0,0.0,7.25840551791
7327.0,0.0,8.38994655088
7328.0,0.0,7.7166719412
7329.0,4.51217963302,7.4935275897
7330.0,4.45935906618,7.46223895968
7331.0,3.09746774461,5.83077579873
7332.0,0.0,1.72537854659
7333.0,0.0,0.101252175539
7334.0,0.0,3.23797962773
7335.0,0.0,4.83121026422
7336.0,0.0,3.71909905104
7337.0,0.0,4.87589580156
7338.0,2.6245481729,7.06742734447
7339.0,1.84889342495,8.01572884846
7340.0,3.31486837205,3.67683014583
7341.0,3.1779173961,6.85129912035
7342.0,4.35046020059,7.07041807485
7343.0,7.16256396298,10.309416017
7344.0,7.4254415773,8.10470604605
7345.0,6.61103003178,11.8187719839
7346.0,0.0,8.64420836255
7347.0,0.0,10.4604568712
7348.0,0.0,8.24625295584
7349.0,0.0,7.07410763199
7350.0,0.0,7.73917563338
7351.0,5.54440140392,7.93711357084
7352.0,5.41319836597,11.3691070718
7353.0,5.2211378215,9.28304226032
7354.0,7.76285123162,7.40164981409
7355.0,7.59227592515,6.95121569616
7356.0,7.46257436148,5.8727422328
7357.0,6.06714029266,4.81844417137
7358.0,3.35807987138,7.41418081568
7359.0,4.19466206301,7.47637761972
7360.0,5.80881752628,9.28660039929
7361.0,6.79747907404,8.53911392843
7362.0,6.40359646834,9.66262447672
7363.0,7.99328417321,9.38276987629
7364.0,7.86503811344,8.74917427871
7365.0,8.42391041894,6.16649246787
7366.0,8.31619892193,10.8633423394
7367.0,8.26814058384,13.5040380837
7368.0,8.47877507565,11.1184636572
7369.0,8.48868185906,9.01834345467
7370.0,7.97393992898,12.8165055028
7371.0,8.26299026669,16.1686918407
7372.0,8.46045127427,14.8256110874
7373.0,8.33923345237,12.2498461447
7374.0,8.0204709757,10.1689519994
7375.0,8.26734593296,13.196144927
7376.0,7.78775216039,12.2428903927
7377.0,8.08588959043,12.8659588987
7378.0,8.26372662895,11.8576434784
7379.0,8.12104845485,16.3674867158
7380.0,7.98489608381,13.8795657868
7381.0,7.93296684766,20.6790865353
7382.0,7.4381096013,17.7013509101
7383.0,8.12318025787,17.7209367233
7384.0,7.13993148682,13.2175257081
7385.0,7.74701859157,17.7658556702
7386.0,7.51747454441,11.9076404958
7387.0,8.43468924193,7.72181798455
7388.0,7.25674640056,2.3780592649
7389.0,4.83113350403,1.72789565455
7390.0,4.09172305105,3.53942412478
7391.0,3.21910820938,2.68056220241
7392.0,2.55149911533,0.162347592659
7393.0,2.18701892139,-1.93729835817
7394.0,0.732863067622,-2.10112918721
7395.0,0.0913196743774,-0.94435807763
7396.0,0.262432518013,1.19335913638
7397.0,0.358259304764,1.46866935607
7398.0,1.22591682256,2.1073275519
7399.0,1.32042558221,1.92319030936
7400.0,1.91549583304,3.85113672917
7401.0,4.32890726898,3.83231489115
7402.0,4.76217789408,6.05858642221
7403.0,6.03734079722,6.8563256374
7404.0,5.94557243709,4.91652070246
7405.0,4.11387956306,-0.12775570997
7406.0,2.17952711263,5.09699548369
7407.0,1.18844030051,5.20329839291
7408.0,2.01319192724,1.88924549255
7409.0,0.942819805,2.91522566454
7410.0,0.663788800242,5.84573870023
7411.0,0.124669896753,2.64513169031
7412.0,0.487172152021,2.4152501448
7413.0,0.405450355828,1.73319093362
7414.0,0.731554050852,1.1162069724
7415.0,0.235547120652,3.3250303965
7416.0,0.356513893738,2.15185551396
7417.0,0.670579897308,2.35968216879
7418.0,1.81098411409,3.98036417539
7419.0,1.945794572,8.92383677501
7420.0,2.98326762161,7.7394865128
7421.0,2.84688742236,6.82856711494
7422.0,2.80008162091,8.06374311245
7423.0,5.08674275366,12.1476553948
7424.0,5.15135290172,12.1070937476
7425.0,7.55219009799,15.5903357007
7426.0,7.95920506375,19.8998861949
7427.0,8.06096539861,13.4105992359
7428.0,8.27735900719,10.9464858478
7429.0,7.94895482864,13.2226806053
7430.0,5.40765952135,9.41100578121
7431.0,7.4726911516,11.0738110178
7432.0,7.99369326453,7.63402932327
7433.0,7.02857091893,8.33882294429
7434.0,7.43507023713,7.80658351416
7435.0,8.26409470648,7.91862240665
7436.0,6.87411263986,7.13147925302
7437.0,6.77035375453,5.61796829732
7438.0,8.18670923448,2.83639700287
7439.0,6.74027298874,4.75913591035
7440.0,7.81454691391,4.03141028875
7441.0,5.64646388825,3.69096915226
7442.0,4.14013794499,6.91223630992
7443.0,6.7694580737,6.33631389651
7444.0,4.58734855818,5.74879540723
7445.0,3.78729215676,7.50556219229
7446.0,4.50686349851,8.70307647385
7447.0,5.47472851194,10.2265755895
7448.0,6.81560159119,7.79027270792
7449.0,7.32809018791,7.72671332982
7450.0,7.37054012549,8.25412333352
7451.0,6.22145217732,9.54211467521
7452.0,5.80572422332,9.30488829103
7453.0,7.06213586804,8.71725379282
7454.0,4.4305521377,6.69463237703
7455.0,3.0511632292,9.7587620066
7456.0,3.03662150482,8.49163507159
7457.0,4.05441024182,7.5001662137
7458.0,5.0359678362,8.85996078549
7459.0,7.68122986305,14.434020365
7460.0,7.48788915534,14.4971916119
7461.0,8.08170100263,13.6642557394
7462.0,7.21730178436,6.43298221543
7463.0,3.938312173,10.8286310299
7464.0,4.11041902806,11.1629954206
7465.0,5.38709038612,9.27218580421
7466.0,5.84679475569,10.2964675267
7467.0,6.94382213952,5.47892965241
7468.0,5.13444025427,5.79676244463
7469.0,3.84694922567,8.16527019332
7470.0,3.22313237798,3.29579646493
7471.0,3.12727094867,1.65083586505
7472.0,2.38691902005,2.13545532694
7473.0,1.65872371764,1.16442898931
7474.0,2.55281251303,-1.71773488653
7475.0,2.6844417384,-1.52962224088
7476.0,1.20091526511,-1.39647430546
7477.0,2.31513769088,-1.6189454255
7478.0,0.0,9.59830358878
7479.0,0.0,6.61908153698
7480.0,1.43817428099,-0.738839867993
7481.0,1.49562829834,1.27116372176
7482.0,0.856585363326,-0.0244497089414
7483.0,0.761383369646,0.278088583385
7484.0,1.1600518818,2.1149802787
7485.0,1.75135273603,5.85472855476
7486.0,2.45752041592,3.1338757868
7487.0,3.18878634906,4.96302391552
7488.0,2.07098717786,2.04628587442
7489.0,2.38139787977,5.51845048833
7490.0,3.15881806167,6.35975686223
7491.0,2.62143344315,6.03247768565
7492.0,0.786207066113,9.26514256677
7493.0,1.04673469634,11.4536822281
7494.0,3.07948437307,11.4407305659
7495.0,2.12812933131,7.26578371857
7496.0,0.783723804172,6.36907276342
7497.0,0.842169077156,6.27599325568
7498.0,1.89615471939,5.3544482577
7499.0,1.37452986972,7.36350756951
7500.0,3.13952925052,10.4600947695
7501.0,4.24063407635,10.642110845
7502.0,5.42646829929,6.4344647224
7503.0,3.73056182124,4.41001001528
7504.0,2.41951457873,2.71305143187
7505.0,1.43819229722,4.77062395977
7506.0,1.91956067797,4.90393529409
7507.0,3.17911337115,6.88436896159
7508.0,3.77300586389,2.30962418281
7509.0,3.13484461829,3.62963743868
7510.0,1.97068468893,2.55202565138
7511.0,2.44280170993,4.17682246405
7512.0,2.69904567405,4.57543889825
7513.0,2.00458831581,6.74611138281
7514.0,3.21308161368,9.70857719118
7515.0,2.4117702219,8.30063628338
7516.0,1.78257773128,5.97876913032
7517.0,0.497120293281,5.50001398153
7518.0,0.120703219359,3.5350053628
7519.0,1.27090095555,5.05600728338
7520.0,1.51387994172,2.07682922699
7521.0,2.39530701108,6.56424825903
7522.0,3.19732109622,6.36355914258
7523.0,2.19975498115,2.63463687904
7524.0,2.04848425927,5.38300722309
7525.0,0.0,3.88334171643
7526.0,0.0,5.38148024899
7527.0,2.11746735715,3.67081830131
7528.0,1.79514596671,4.45576802611
7529.0,1.45752137985,4.30971381607
7530.0,3.30653098245,5.39175610568
7531.0,4.57312499926,4.23423728608
7532.0,6.31573875501,3.64047494895
7533.0,5.62653683995,5.96318129807
7534.0,6.47612538688,6.37860985492
7535.0,8.28626449741,10.2511591859
7536.0,8.98753846695,9.56079459706
7537.0,9.06044864437,11.4141588251
7538.0,9.16779894853,15.7413135146
7539.0,9.63388665918,19.8808659249
7540.0,9.4702226641,15.3403245033
7541.0,9.04904989991,16.8339644569
7542.0,8.75928834729,10.8518988163
7543.0,7.96644528446,8.37686231097
7544.0,3.87314713469,9.93060590634
7545.0,2.38893724067,13.7769937444
7546.0,3.25800524214,8.94622938625
7547.0,4.29414182014,8.37098936728
7548.0,3.14259157731,5.94302858431
7549.0,3.23651239258,5.62991398983
7550.0,2.06048041096,3.59781998769
7551.0,3.37456936232,4.42639188245
7552.0,3.23437560983,6.86651734158
7553.0,3.47881739156,5.2758774853
7554.0,6.28941525983,5.51024281344
7555.0,0.0,0.290369087628
7556.0,0.0,2.24505727877
7557.0,0.0,5.38629621311
7558.0,0.0,4.62838059233
7559.0,0.0,4.90636641896
7560.0,0.0,9.07566447907
7561.0,0.0,8.81070087396
7562.0,0.0,10.2722672339
7563.0,4.12561426007,4.21609607779
7564.0,3.12526296923,5.11442877281
7565.0,2.0445291301,6.19252401217
7566.0,3.3356268418,9.90735952972
7567.0,5.86028651316,8.07067262574
7568.0,7.28432038626,13.6956291857
7569.0,6.99084407447,15.6435616984
7570.0,7.49285307488,17.6718368992
7571.0,8.04635944734,14.7174699186
7572.0,5.52273092261,22.4863119893
7573.0,3.8822218725,15.3913304648
7574.0,4.58892604074,15.142018382
7575.0,3.75885391341,10.7642815152
7576.0,3.37369541322,17.6521687059
7577.0,4.31793802181,18.4145822682
7578.0,4.40428879452,11.4156080014
7579.0,4.81538529172,12.3689711924
7580.0,6.97443010781,12.0035684274
7581.0,6.47124414415,9.35894537822
7582.0,3.71883988108,7.90489233311
7583.0,6.27389197728,6.24535871762
7584.0,7.27552353091,6.40713133385
7585.0,4.03225184678,9.30395063701
7586.0,5.57896022307,6.32455308537
7587.0,4.9832241578,5.48705134999
7588.0,3.43665437775,3.46156486139
7589.0,3.69184879345,4.66144495254
7590.0,3.28552280341,3.70100306593
7591.0,1.86755951992,2.46778732499
7592.0,1.65843587509,2.83547591936
7593.0,1.38405351615,6.03775366397
7594.0,1.00726806592,5.50542777057
7595.0,1.31864431584,4.43390797259
7596.0,2.95447631429,3.60398831376
7597.0,1.40501226307,2.57143014803
7598.0,1.35977868693,4.62324925621
7599.0,1.71467783585,1.16570685336
7600.0,1.12249114319,0.762939087912
7601.0,1.23295786677,-1.33175351608
7602.0,1.80153206224,-1.0457084098
7603.0,1.44755587158,-1.33368186659
7604.0,1.68878719127,-1.36338319996
7605.0,1.11668859648,-1.88645271164
7606.0,1.0804571332,-0.90564229197
7607.0,1.33959849576,-1.66330712678
7608.0,1.05462913101,1.24831956132
7609.0,1.53802511679,0.779373251221
7610.0,1.80980748607,2.63338671626
7611.0,0.0,5.61099516057
7612.0,0.0,3.62598874678
7613.0,0.0,1.70726070958
7614.0,0.0,-0.140011712679
7615.0,0.0,5.35366315252
7616.0,2.46600497065,1.22177300024
7617.0,3.14429574999,3.09446544615
7618.0,1.94459346592,2.58040049249
