time,mw,u
7168.0,1.50905438135,0.980645878264
7169.0,1.10447719345,1.04483233235
7170.0,1.08082801005,3.12415463371
7171.0,0.654074469466,3.93631508033
7172.0,0.393923124406,4.00154116062
7173.0,0.028150850926,1.01938244426
7174.0,0.23153620457,1.73367568435
7175.0,1.00286614369,6.6831469485
7176.0,0.289971617646,3.0020191314
7177.0,0.95439887322,6.39333554408
7178.0,0.0,8.92047469854
7179.0,0.0,10.3059894291
7180.0,0.0,9.08796578343
7181.0,0.0,3.63305507875
7182.0,0.579256486591,3.12457346863
7183.0,0.529124899369,0.610660016076
7184.0,0.0175952867247,-0.421737792061
7185.0,0.54401580991,-0.358332676133
7186.0,0.0,1.73925937715
7187.0,0.0,6.91546583186
7188.0,0.0,4.03194122401
7189.0,0.0,7.64949468846
7190.0,0.0,5.39136449691
7191.0,0.501079172616,-2.19264479
7192.0,0.108293925187,-2.34094717644
7193.0,0.0,5.79220116245
7194.0,0.0,7.40979957708
7195.0,0.0,6.78042435362
7196.0,0.0,7.78159056536
7197.0,0.17442647489,-2.33014013547
7198.0,0.0301742291886,-2.22734774606
7199.0,0.546248361544,-1.38492217891
7200.0,0.274997415906,0.332955905063
7201.0,0.244875237315,-1.35017987952
7202.0,0.408295685622,0.944436563855
7203.0,1.79414697056,3.02246771746
7204.0,0.502094326994,5.49815620776
7205.0,0.487851241156,8.25076801772
7206.0,1.12591924276,6.78227912849
7207.0,1.95963260707,6.32315721496
7208.0,3.20588452112,6.6487792031
7209.0,2.50680996205,7.57625880244
7210.0,2.88321249979,8.43926739387
7211.0,3.1614121922,6.56944342213
7212.0,3.23063680072,5.65363516547
7213.0,3.15272603314,5.50164348352
7214.0,3.25579726848,2.901223369
7215.0,2.39818156171,1.78927657559
7216.0,2.55977916338,0.26144759138
7217.0,2.19127425539,0.345729318833
7218.0,1.41913582624,0.568104330481
7219.0,1.95321508484,-0.0981925742148
7220.0,3.14794051748,2.43035547541
7221.0,3.62522746449,0.304434342265
7222.0,3.74776375707,2.41950593946
7223.0,3.14672772267,1.9036420733
7224.0,2.73525237887,1.90264329678
7225.0,3.00268943944,1.1409486197
7226.0,1.10712637531,-0.700784553693
7227.0,0.516529837845,1.5519476514
7228.0,0.147267161049,3.52499581635
7229.0,0.769908492891,6.1017166764
7230.0,2.13855657976,7.39622573554
7231.0,3.22553052392,4.60438933667
7232.0,3.21499691593,4.2865467658
7233.0,2.44044898786,2.87299054254
7234.0,1.80368811257,1.6451613146
7235.0,1.48589529691,3.79363075257
7236.0,0.0,9.52615240535
7237.0,0.0,9.92467669601
7238.0,0.0,6.03732096692
7239.0,0.0,6.49859490293
7240.0,1.54527373758,5.19528718615
7241.0,0.0,4.2203275383
7242.0,1.38662855178,4.00622700091
7243.0,1.28528657015,3.95401073049
7244.0,1.78705681989,5.02598586041
7245.0,2.07454300818,2.61058660196
7246.0,2.31051870237,3.33741385713
7247.0,3.320436403,5.21437363105
7248.0,3.67403404422,4.5122057477
7249.0,4.17402044723,1.5760930365
7250.0,2.19110256426,2.64369439569
7251.0,2.53933333329,1.6191635528
7252.0,2.08700000865,1.50805530748
7253.0,1.85046487032,2.70120957206
7254.0,3.08517833309,2.34236423487
7255.0,3.34911077894,1.76547538929
7256.0,2.36205066121,4.21776089325
7257.0,1.19057445544,2.56224073507
7258.0,1.76595613406,4.57578299241
7259.0,1.54714920036,5.36830474199
7260.0,1.51430070292,6.63070173284
7261.0,1.6585665232,5.38662812018
7262.0,0.951258735072,1.30000807
7263.0,1.37367005778,0.775694694493
7264.0,1.74942141659,1.20068952682
7265.0,1.51165686168,1.5582293289
7266.0,1.37794664262,1.55506798295
7267.0,0.823157078637,4.12052250662
7268.0,1.22136379354,3.71327262053
7269.0,2.01632827686,6.74242341368
7270.0,3.04351530553,1.83338897306
7271.0,2.77856739979,4.36329657817
7272.0,3.04104306551,6.57030369645
7273.0,6.42639078784,8.53908014616
7274.0,6.94655703306,12.2917711149
7275.0,5.32863619679,7.47774450184
7276.0,3.92874174731,6.99333904335
7277.0,2.571916663,5.68831837772
7278.0,1.63042591067,6.24605708726
7279.0,1.29198545305,3.22988358483
7280.0,0.507831148532,8.20133350702
7281.0,0.393204183508,9.98684750441
7282.0,0.124398397122,6.94445196825
7283.0,0.359589512764,5.18668890783
7284.0,0.290847215995,6.91496230058
7285.0,0.600454184349,0.19058267778
7286.0,0.302080668892,0.968676142277
7287.0,0.135970951388,0.551529300435
7288.0,0.343055267638,1.57848492291
7289.0,0.257998169314,-1.50905556376
7290.0,0.448590109482,-1.42438433031
7291.0,0.470799377223,-2.08232492639
7292.0,0.395970278972,-0.619406613905
7293.0,0.0748435518781,-0.196113735171
7294.0,1.56626338804,-0.982845835831
7295.0,1.58317804348,0.405289477867
7296.0,1.14992915148,1.25146687493
7297.0,0.834310080682,2.13504763683
7298.0,1.77037205279,7.3362203326
7299.0,1.74789121907,8.12040591762
7300.0,3.349574194,7.58665342966
7301.0,3.63248137363,6.62992030401
7302.0,4.80511748226,3.14375172224
7303.0,4.78550353124,3.97518198741
7304.0,2.45598262077,6.79094637161
7305.0,2.19055164901,8.54264246405
7306.0,3.01337139697,11.2403478394
7307.0,1.66944763238,7.81722945836
7308.0,1.94612558449,7.65440450849
7309.0,3.28498015223,5.29518793461
7310.0,3.27708552793,2.28715000801
7311.0,2.93286955046,2.63461839454
7312.0,1.39034750094,1.67849151488
7313.0,0.666704529187,1.22809401975
7314.0,2.09273792315,1.23143536311
7315.0,2.51518710496,2.59553469795
7316.0,3.15429369042,3.50260246357
7317.0,3.00588513569,1.59250200282
7318.0,3.28211270689,1.42295228396
7319.0,3.01076106476,3.21058400105
7320.0,3.2645987247,4.02371369836
7321.0,0.0,9.96180695041
7322.0,0.0,11.5446960999
7323.0,0.0,7.34827143385
7324.0,0.0,6.13331621732
7325.0,0.0,8.42943403557
7326.0,0.0,6.78093336051
7327.0,0.0,6.59762436551
7328.0,0.0,3.73121712746
7329.0,4.53692021419,8.15847318066
7330.0,3.42572632462,6.73895039673
7331.0,3.34181875426,7.76714541651
7332.0,0.0,8.3006513062
7333.0,0.0,10.6922627236
7334.0,0.0,9.14279308123
7335.0,0.0,13.6911185787
7336.0,0.0,17.1289800492
7337.0,0.0,21.6994296568
7338.0,3.72806312685,9.63750685245
7339.0,5.41610777091,8.27391380788
7340.0,3.47446255993,6.25061312234
7341.0,3.14399907932,6.80596608696
7342.0,3.2971742172,3.67457490105
7343.0,3.31753755876,1.04461916324
7344.0,3.59266801342,4.22966372964
7345.0,3.60758204685,4.91909257773
7346.0,0.0,17.4149246204
7347.0,0.0,9.38518107032
7348.0,0.0,11.7490749427
7349.0,0.0,10.4747640928
7350.0,0.0,7.64985231304
7351.0,5.73724403634,2.84983074195
7352.0,5.09059525044,2.16452994011
7353.0,2.34775725422,0.401956243243
7354.0,1.91765216845,-1.48344663133
7355.0,0.595693373375,-1.17484131536
7356.0,0.0558159739922,2.0669160559
7357.0,0.0258852532318,2.13663757093
7358.0,1.20184444992,3.07703679199
7359.0,2.56260836506,2.47403959824
7360.0,1.84687997594,4.10295931425
7361.0,2.16167418797,4.31990122369
7362.0,1.86716727904,3.39803554183
7363.0,2.62147016547,6.1379787185
7364.0,2.02540112722,2.97201510734
7365.0,1.03974825627,1.57727586313
7366.0,0.384196891023,6.51634923111
7367.0,0.324777549576,2.82637061148
7368.0,0.886090357977,2.71618185989
7369.0,0.666640779548,2.18520092449
7370.0,0.0677708821654,-0.925291790931
7371.0,0.562333069013,1.47903817411
7372.0,0.312688449835,0.295932582707
7373.0,0.157147675197,1.14893075065
7374.0,0.162542852735,2.13905329922
7375.0,0.420506251854,2.24682962618
7376.0,1.06528666205,3.05137963979
7377.0,0.575155920413,5.73635512537
7378.0,0.563927812906,4.65384483957
7379.0,1.5298931161,7.03324678392
7380.0,3.31277622566,10.9901333529
7381.0,3.24205741088,8.25334797949
7382.0,2.49751049593,8.01067073466
7383.0,2.13081795302,13.0306327016
7384.0,2.62611165537,13.4122324871
7385.0,5.14199070061,14.38281728
7386.0,7.49965686111,18.534499998
7387.0,6.90563761954,13.2341935637
7388.0,5.5298253032,11.4598657054
7389.0,3.29903586101,7.55233542082
7390.0,1.61666677264,9.50247024428
7391.0,1.40544453155,6.08782926793
7392.0,0.747986738234,3.00103765529
7393.0,1.39059812211,7.5589817316
7394.0,2.13996936915,7.48286421613
7395.0,2.4744438414,6.50220993106
7396.0,5.02189103879,5.65731809677
7397.0,3.42015746731,8.2823679392
7398.0,3.3960006594,7.78930724857
7399.0,3.10747255503,3.98909056591
7400.0,1.99494073943,5.56831948498
7401.0,2.42809822784,4.01684673051
7402.0,2.95919608826,3.2626287206
7403.0,2.11757218005,3.70883198035
7404.0,1.75972908183,0.0423030582653
7405.0,1.63056374788,1.59138794226
7406.0,0.83396946381,2.4460452761
7407.0,1.76852714269,3.11290081301
7408.0,1.52207420905,2.53432561169
7409.0,0.745930231639,1.65458345902
7410.0,0.875332705466,1.68400033237
7411.0,1.10527570489,2.19633326035
7412.0,3.042130104,5.1520073865
7413.0,1.47851687248,3.83481861972
7414.0,0.517764003432,5.13772160101
7415.0,0.694131286203,5.98322503226
7416.0,0.482782406666,3.6740665015
7417.0,1.14460553123,3.43932445871
7418.0,1.75835188291,6.83979144007
7419.0,2.4355574503,4.81921311033
7420.0,2.17251195398,1.82352596653
7421.0,1.70646424897,3.14335976699
7422.0,1.92793869896,2.38221186383
7423.0,2.11635727013,2.59529202947
7424.0,2.01108902621,2.60984466806
7425.0,1.52800180222,2.6233566647
7426.0,2.5829598216,4.3481360727
7427.0,1.68316771208,2.60525347725
7428.0,1.51666807026,2.82841702006
7429.0,2.00563277569,4.99076625739
7430.0,3.16588959333,3.47116233063
7431.0,3.79193126415,4.87682214866
7432.0,3.15035868958,2.82028118062
7433.0,2.72393844483,3.47958679288
7434.0,3.32513720889,4.22630052994
7435.0,3.34065442623,3.94115259877
7436.0,3.64838838168,4.11938694912
7437.0,2.27951281182,1.89644649565
7438.0,1.2621106766,1.43711536704
7439.0,0.697077825796,2.4441475703
7440.0,1.05852809768,6.77685688884
7441.0,1.38396042903,7.19813996094
7442.0,1.11363607626,10.627140061
7443.0,1.51454179456,9.26208167701
7444.0,2.31530816503,4.7832997306
7445.0,3.13486497023,2.38631375597
7446.0,1.85483590629,2.16332828277
7447.0,1.23468227165,0.882488068231
7448.0,1.20004026919,0.296726046118
7449.0,0.689513277847,1.33641501019
7450.0,0.0371273547109,-0.355336972679
7451.0,0.176993164792,-0.0316188040806
7452.0,0.12021285847,0.615920989651
7453.0,0.61821199947,3.02688006472
7454.0,1.35008901198,4.32092048302
7455.0,2.16648979233,5.89692244619
7456.0,3.28603718083,5.88824458618
7457.0,4.90499788268,7.07086237471
7458.0,5.52221975518,5.46206459599
7459.0,5.86846241112,11.4771785068
7460.0,3.53435937437,7.84109623733
7461.0,3.17023521962,7.13466482466
7462.0,2.90323618099,5.96176613348
7463.0,2.94979688996,4.83301157109
7464.0,3.28945974655,6.71288012057
7465.0,3.70424558116,8.04427046592
7466.0,5.27126877331,8.09645238573
7467.0,5.63935908134,6.6678766369
7468.0,4.80196522803,5.03413310917
7469.0,6.26051665287,4.76381222169
7470.0,4.6296006341,4.22350727745
7471.0,5.77782124544,5.67941700493
7472.0,8.04341563529,5.34201514726
7473.0,7.82487600449,3.6468213154
7474.0,6.04275683857,6.74166731362
7475.0,5.01302508035,8.91426211913
7476.0,4.70543433939,7.459157114
7477.0,6.92405720651,6.67108458672
7478.0,0.0,10.1592995381
7479.0,0.0,8.24868650288
7480.0,7.4783536764,7.42348011612
7481.0,7.50122353038,4.93292246057
7482.0,3.92545467072,6.77150389932
7483.0,3.52350430481,4.97729442758
7484.0,3.31698596606,6.75375984602
7485.0,1.69538287265,7.37745279908
7486.0,1.99870503062,6.63777415273
7487.0,2.00507560334,6.65289295176
7488.0,1.71416241853,6.13430928084
7489.0,2.62092095762,6.7796145268
7490.0,2.56807443853,7.7122826055
7491.0,1.40536122022,4.87332269639
7492.0,1.87423425347,8.58935135597
7493.0,1.94072746918,6.45150758245
7494.0,0.968384477464,4.98127791756
7495.0,0.907323535665,2.47729632477
7496.0,2.17143719743,3.641551289
7497.0,2.04529939797,2.88271568851
7498.0,1.87164700127,5.73332455033
7499.0,1.72232752185,4.33717015594
7500.0,2.92884558053,5.73215995273
7501.0,3.28010295348,4.96225236934
7502.0,5.48578660207,5.8600170891
7503.0,5.10139383993,5.97981282452
7504.0,5.5668190677,6.70242038643
7505.0,3.25037600949,8.92470839003
7506.0,3.9485713746,14.0004941142
7507.0,4.98753208413,10.2564748177
7508.0,3.24420437772,9.25431282569
7509.0,3.34024488493,14.1491214075
7510.0,3.85991035347,13.7809455276
7511.0,6.23977907786,11.349426876
7512.0,5.78073729483,14.7451676042
7513.0,6.01567177769,14.5773029303
7514.0,4.739279581,19.8665595553
7515.0,5.84116030303,21.7721215575
7516.0,7.66139374573,17.0165149068
7517.0,8.02569794533,8.37155117718
7518.0,8.18270245131,8.69790961518
7519.0,7.18539259188,15.6700563219
7520.0,8.14759937648,12.2273538486
7521.0,8.26598356422,12.6759704268
7522.0,8.66101577729,7.91052964572
7523.0,7.22447863286,4.28558263805
7524.0,3.28112744985,5.97007124391
7525.0,0.0,10.9289393649
7526.0,0.0,15.045599075
7527.0,1.3317507585,2.6128250606
7528.0,1.63675461391,5.25661204581
7529.0,1.52608722299,6.24929277514
7530.0,1.69604980468,5.5186405241
7531.0,3.09652267208,7.3192154197
7532.0,3.21854711357,3.37860750681
7533.0,3.38001962697,2.40818764055
7534.0,2.85184886351,0.930478507926
7535.0,0.909654984783,1.93725467326
7536.0,0.730442744354,-0.462503455314
7537.0,0.477934837629,-0.553669435022
7538.0,0.552965137844,-1.46857530793
7539.0,0.241823210872,-0.0445723521231
7540.0,0.418631244367,-0.0513775660387
7541.0,0.428274068488,2.1799158959
7542.0,0.517531222112,2.00805088013
7543.0,0.702360307613,1.60099585702
7544.0,1.51380577548,1.13828012674
7545.0,0.602434675102,0.619157473771
7546.0,0.346087054717,-0.223412018644
7547.0,0.351310003799,0.317539309663
7548.0,0.77338356256,0.946147301539
7549.0,1.67794915995,6.26977969715
7550.0,2.02771903179,7.49963316934
7551.0,3.11037095464,9.59194025621
7552.0,2.38452091388,10.7240759135
7553.0,2.62127044699,6.40090663485
7554.0,3.22526687917,3.68210345329
7555.0,0.0,6.76526690986
7556.0,0.0,6.96870547018
7557.0,0.0,8.95717655051
7558.0,0.0,8.34193896206
7559.0,0.0,9.8373166376
7560.0,0.0,6.85421831252
7561.0,0.0,9.77844963981
7562.0,0.0,7.07475235121
7563.0,2.87361235035,2.87726054994
7564.0,2.10095757035,1.66981409467
7565.0,1.66887748172,6.2156290949
7566.0,0.963754872084,6.24290210537
7567.0,2.85184141741,6.48582924713
7568.0,3.1549551762,2.66890770448
7569.0,3.20948266394,2.4137948975
7570.0,2.76149772233,5.91283090284
7571.0,3.37774299624,2.9198690613
7572.0,5.79608002407,3.55295924325
7573.0,5.21484470401,1.6793965793
7574.0,8.03120300536,1.11307496306
7575.0,6.80847562805,1.9269871179
7576.0,5.1595051536,3.25695984125
7577.0,4.33552551873,6.78163317395
7578.0,3.44428994789,8.09822247721
7579.0,5.46686645945,6.9393417976
7580.0,4.44225995948,7.21355952427
7581.0,6.1282210305,8.08128514169
7582.0,6.1872323494,8.23601022293
7583.0,3.31905686349,8.58151645762
7584.0,3.19642680721,8.18322738879
7585.0,3.41626136612,10.8168765636
7586.0,3.86577006102,9.73349830289
7587.0,5.17831292359,11.8925970716
7588.0,4.12996337779,14.0258824241
7589.0,3.61675424728,17.8584223156
7590.0,6.49211959481,17.4688095749
7591.0,8.2201032011,19.0021778861
7592.0,7.4993882066,18.4377499123
7593.0,4.15543754577,23.6170161725
7594.0,7.76179564178,21.9684203012
7595.0,8.30792791235,17.5198662499
7596.0,8.71400168812,16.605669535
7597.0,8.72099566653,12.7839439989
7598.0,8.71500669426,10.6796580403
7599.0,8.15608396286,14.4216595838
7600.0,7.86247707248,11.4002533287
7601.0,8.21007115837,12.8817690227
7602.0,7.64695587231,9.92782961125
7603.0,8.13692485841,8.37635995217
7604.0,8.27175747669,8.2529447143
7605.0,8.66758765688,9.91590102284
7606.0,8.41677044171,10.1698251229
7607.0,8.01846615026,6.98908831651
7608.0,8.34178495938,10.7918188483
7609.0,7.795933629,7.59154278027
7610.0,5.4759281188,9.42423960401
7611.0,0.0,9.75764147789
7612.0,0.0,7.43562796993
7613.0,0.0,7.7856809643
7614.0,0.0,7.62015225673
7615.0,0.0,6.55963026235
7616.0,5.67020000188,10.1317040024
7617.0,5.9258673144,12.7010450324
7618.0,7.65836803246,15.2511551086
7619.0,8.09798900689,7.66821495415
7620.0,5.70140367097,10.7790753258
7621.0,7.03515552335,7.11572122401
7622.0,7.34737380041,4.7553008396
7623.0,3.24570886472,3.04882207269
7624.0,3.16931318103,5.03016091568
7625.0,1.8987089662,3.6161868065
7626.0,2.09623380822,5.02631905624
7627.0,1.87340131365,3.92890166847
7628.0,1.60361177836,3.62394904879
7629.0,0.832227825575,1.27423542976
7630.0,1.5981421942,2.97286399057
7631.0,1.02626358943,1.45726654772
7632.0,0.0483578075133,3.33071500299
7633.0,0.592279935231,3.72955750727
7634.0,0.506160326798,2.62389877752
7635.0,0.338814190261,2.72169416922
7636.0,0.186148297102,2.30509081305
7637.0,0.176738411847,1.54252258604
7638.0,0.184093803143,0.760524255135
7639.0,0.308109564512,-1.87752298614
7640.0,0.431238143873,-1.63158773513
7641.0,0.505631383731,-1.01452707855
7642.0,0.325690827734,-0.279866562084
7643.0,0.202425098508,-2.01555876085
7644.0,0.0,7.76620279505
7645.0,0.0,7.62106579602
7646.0,0.436240801372,-1.74604554935
7647.0,0.130791078996,0.596127441125
7648.0,0.314071960684,-0.868673704863
7649.0,1.11515914579,-0.194029928545
7650.0,0.807440683721,3.73568246528
7651.0,1.3308892198,3.81072200806
7652.0,1.1404438533,4.69017290296
7653.0,0.834555892308,6.11568316933
7654.0,1.0098569524,4.91339675654
7655.0,1.28357992439,4.16923191406
7656.0,0.797208171256,3.32295142551
7657.0,1.82421316639,6.81343128406
7658.0,1.68879580914,6.91511234413
7659.0,1.21886480088,3.67714243465
7660.0,1.20947263594,6.93731772003
7661.0,1.08559769073,7.22410310068
7662.0,2.1180558753,5.66724716185
7663.0,1.90597394003,7.45029778804
7664.0,2.62533286304,14.1994314018
7665.0,3.77638041094,8.95389447855
7666.0,6.8730804539,9.07712705253
7667.0,7.93962192067,14.0987813405
7668.0,6.04434446391,13.2817829959
7669.0,4.06528940844,10.7851824731
7670.0,3.43095245594,6.04149270442
7671.0,3.20152563424,8.25280947879
7672.0,4.47712524855,7.9407042191
7673.0,0.0,11.86488706
7674.0,0.0,13.8938585042
7675.0,3.27000481767,9.99915824031
7676.0,4.7433873351,10.0393867149
7677.0,5.65051636479,9.36637408643
7678.0,4.35114011679,13.4389610236
7679.0,3.75888730614,12.8397540049
7680.0,6.69657947806,12.3430700235
7681.0,7.0075419175,9.24415847742
7682.0,4.11459664194,5.54748086567
7683.0,4.78060883335,4.01332370788
7684.0,6.82621740426,6.48416170184
7685.0,4.55397024759,4.17178510508
7686.0,5.97954700161,5.31928165925
7687.0,6.29270874046,5.82626410395
7688.0,6.36359470538,5.98525684112
7689.0,7.4396746141,7.7894414576
7690.0,4.95604154076,6.24500406383
7691.0,4.87863319214,7.84013399762
7692.0,3.34696616905,10.7561725683
7693.0,6.00755734824,11.4519642339
7694.0,7.71173290045,9.45872861998
7695.0,7.71750164847,9.23722114569
7696.0,6.89679978661,7.09229090127
7697.0,3.57599645089,10.2569228462
7698.0,7.38931421846,7.54605145331
7699.0,7.3108610459,6.82891125588
7700.0,7.83390177169,5.61029245854
7701.0,6.4178201377,8.58236390416
7702.0,5.54526326031,11.0132189087
7703.0,6.50039371544,8.85584234916
7704.0,6.43417184556,8.77404323794
7705.0,7.55245346031,5.67259497511
7706.0,7.02705561664,4.19406105998
7707.0,4.91674056689,1.12321089416
7708.0,3.54750461792,2.66146245036
7709.0,3.17813323153,8.30776406354
7710.0,3.3638395288,6.46421048994
7711.0,4.49743064195,7.75380144722
7712.0,4.72570562197,9.14354237383
7713.0,7.50775198478,7.31218686366
7714.0,7.63346165018,7.42106148073
7715.0,7.91748443878,5.99729220297
7716.0,6.20752755912,6.06468260024
7717.0,3.27875186058,6.07104142097
7718.0,0.0,8.40605551976
7719.0,0.0,8.42200346183
7720.0,0.0,8.12144089623
7721.0,0.0,3.06102984745
7722.0,0.0,3.80393126399
7723.0,0.0,8.2118462489
7724.0,0.0,8.97220249133
7725.0,0.0,7.62652349338
7726.0,0.0,10.6320325449
7727.0,0.0,12.5715086696
7728.0,0.0,10.2285808629
7729.0,0.0,12.4744742457
7730.0,0.0,13.6380390318
7731.0,0.0,20.3132272985
7732.0,0.0,17.3356495806
7733.0,0.0,14.9582971309
7734.0,0.0,12.8169941713
7735.0,0.0,12.0571719649
7736.0,0.0,13.0653236131
7737.0,0.0,16.4961538588
7738.0,0.0,11.1700503287
7739.0,2.42256660624,7.19691099509
7740.0,1.65522351194,7.29718702996
7741.0,3.31104335681,10.4976638822
7742.0,4.63006735085,9.25143556701
7743.0,6.13200196213,10.2973738373
7744.0,8.25616239476,10.4225900586
7745.0,8.72144092912,11.6512546795
7746.0,8.24261017738,9.73094819539
7747.0,8.05150842956,10.1186527135
7748.0,8.43536154928,9.18165784539
7749.0,8.5295740382,13.8970036436
7750.0,9.26983837311,15.8313451209
7751.0,9.6158724178,11.4073714405
7752.0,9.63743121847,7.86880521116
7753.0,9.64244848185,8.20106213618
7754.0,9.21378093619,8.52732059793
7755.0,8.31114787715,10.860428677
7756.0,7.98608920624,9.35718102299
7757.0,7.70271558275,8.49883021925
7758.0,6.41130524956,9.70876815731
7759.0,4.9342867473,9.55191505389
7760.0,3.35902473675,7.73952666087
7761.0,2.92747741562,7.44756404541
7762.0,2.85210416173,10.56617381
7763.0,3.25009507975,8.21712337502
7764.0,3.6937712152,10.1993683821
7765.0,4.76117097547,8.63054195047
7766.0,3.3748990973,9.01307516165
7767.0,2.24752859115,6.30625247155
7768.0,2.45982488064,9.50436865679
7769.0,3.90965541449,10.4005849864
7770.0,5.42616928967,16.2317183813
7771.0,7.6300976204,9.21721984602
7772.0,7.93734069701,7.74491169996
7773.0,6.61374962045,5.51105573789
7774.0,3.9680299639,7.16009445506
7775.0,4.35202462778,4.56175177243
7776.0,5.80111472217,5.10690950152
7777.0,6.031607653,3.63060533493
7778.0,4.83021698527,5.89778561101
7779.0,6.48043040106,6.24608772437
7780.0,7.01908489342,7.58394455292
7781.0,6.10681112896,4.81597706601
7782.0,4.47808818766,8.22278859377
7783.0,3.64458491789,14.0778579835
7784.0,3.1123398934,11.813710337
7785.0,3.09307095488,9.26579003381
7786.0,0.0,8.81608052551
7787.0,0.0,9.92381758266
7788.0,0.0,7.43518868506
7789.0,0.0,11.029497962
7790.0,0.0,9.95282032085
7791.0,0.0,12.2727631108
7792.0,1.42190340404,10.8076514006
7793.0,1.26933793631,11.1445623637
7794.0,1.83749881632,8.93896402985
7795.0,1.87101302428,9.17083505801
7796.0,1.60487884729,11.0099402098
7797.0,2.69437344211,8.33266666064
7798.0,3.14104460176,7.09411586032
7799.0,1.57940705759,6.59710085376
7800.0,1.19904049598,8.84574000826
7801.0,2.54134412794,5.90189067418
7802.0,2.42088216177,2.17037222615
7803.0,0.857563375796,1.22937602604
7804.0,0.521468003377,0.973154634023
7805.0,1.23184352738,2.44508473563
7806.0,1.68056754908,2.43159048588
7807.0,1.42286972686,1.8868831376
7808.0,2.34305657991,1.69403524372
7809.0,1.69395932073,2.08669357809
7810.0,0.867016742206,1.90078160806
7811.0,1.14472491016,1.68758387871
7812.0,0.321203109143,1.75749714135
7813.0,0.477707409564,1.90830159536
7814.0,0.918607031611,2.66818180716
7815.0,0.315478474201,6.66266774559
7816.0,1.42578507273,8.04386381171
7817.0,2.34333067154,8.81692691903
7818.0,3.32465435004,7.33153412621
7819.0,2.05255457231,5.47018410937
7820.0,2.74371360565,7.15798922778
7821.0,5.3481577266,7.22207914684
7822.0,6.06424691621,10.9877760973
7823.0,5.95390991713,9.66418399921
7824.0,5.995618525,6.15036632692
7825.0,5.15681745491,4.22846770041
7826.0,3.46933791628,3.50725831778
7827.0,3.26691691855,1.38652639102
7828.0,1.96651827068,0.357705298121
7829.0,1.89121195045,0.915630093864
7830.0,0.834913003339,0.221822760091
7831.0,1.07388834873,-0.154156440183
7832.0,0.974362041007,-0.786744774458
7833.0,0.199010092087,-0.121069891694
7834.0,0.264200503002,-0.698974934655
7835.0,0.27114036134,-0.561425014271
7836.0,0.680462460663,-1.89892416908
7837.0,1.27753511326,-1.91095174847
7838.0,1.84692385984,-1.85920664727
7839.0,1.16073861176,-1.60927418505
7840.0,0.567885365811,-1.52177491386
7841.0,0.0920399282812,0.3674271255
7842.0,0.300062705376,1.5691370024
7843.0,0.810942567491,0.563111994445
7844.0,3.04743445782,0.982144851301
7845.0,3.27825989002,2.07081999659
7846.0,3.32990071292,2.73910449549
7847.0,3.11719563797,2.37920675881
7848.0,3.11148904596,2.99755066334
7849.0,1.54208501659,8.23795731213
7850.0,3.13880061356,6.95373576005
7851.0,3.00727367358,8.24952684557
7852.0,3.0418494528,8.78597556173
7853.0,2.77140622108,10.9859586758
7854.0,2.42908009039,9.43249232044
7855.0,3.07271073715,8.02496292356
7856.0,3.11465510137,4.99258080926
7857.0,3.8140477316,2.80282665858
7858.0,2.09795261338,0.20015308982
7859.0,2.09048249009,-0.222596289358
7860.0,1.45627667927,-0.467108467734
7861.0,1.61595064488,0.0911379588222
7862.0,0.69647375687,2.15387609444
7863.0,1.87711683795,5.07811118162
7864.0,2.48992373359,3.02623535257
7865.0,1.74887146444,1.1372193494
7866.0,1.25066010191,0.0847722870657
7867.0,0.841897092741,-0.890641096917
7868.0,0.983398191654,-1.66406211068
7869.0,0.268773173035,-1.82300156909
7870.0,0.577013655461,-1.85483636207
7871.0,1.16947871652,-1.6486005746
7872.0,0.0,11.2089232904
7873.0,0.0757869853741,-0.888856838525
7874.0,0.375858306816,-1.77065876508
7875.0,0.125058889278,0.407805007563
7876.0,0.366655637751,1.58243231922
7877.0,0.0462716757973,1.33860604689
7878.0,0.832064248841,2.19751142615
7879.0,1.09093457945,1.77469939639
7880.0,0.467295845126,1.14183827709
7881.0,0.218287788099,2.09243031263
7882.0,0.333352322366,2.49440760136
7883.0,0.249865337894,7.05085013073
7884.0,0.243600741421,6.94521131566
7885.0,1.16592690783,5.36444618587
7886.0,0.60349755827,3.74146172163
7887.0,1.35736367537,4.46790234877
7888.0,0.242627456094,5.01633735911
7889.0,0.831802997671,1.56220439852
7890.0,1.80022246108,0.457874089596
7891.0,1.50530396109,1.5871255335
7892.0,1.47418468252,0.591147726326
7893.0,1.88488795899,0.557034060766
7894.0,1.11119096591,0.507573362668
7895.0,1.14376124212,2.57094778066
7896.0,0.253734126206,2.25681722364
7897.0,1.61836767017,3.72237702295
7898.0,1.27126739047,6.15056346402
7899.0,1.35537032822,8.07052040581
7900.0,2.7405070758,11.4336309917
7901.0,2.27132228366,13.5819926647
7902.0,3.26171333784,14.3606729425
7903.0,6.36766473429,9.27995918404
7904.0,5.2291944957,13.4947899962
7905.0,5.02804734467,12.4899379492
7906.0,3.89929602121,9.53865084174
7907.0,3.82318718414,7.40158434347
7908.0,5.04298510989,3.62672810951
7909.0,4.3584448319,3.66206124621
7910.0,4.87871053237,4.87197849991
7911.0,6.89205865608,6.05268413438
7912.0,3.81623022706,6.88796026124
7913.0,3.62305621247,3.68518403743
7914.0,3.06556143196,6.50235973696
