time,mw,u
6896.0,2.95234622613,0.414379345934
6897.0,2.29532476476,-0.891191233739
6898.0,1.49764066749,-1.11057078987
6899.0,1.3795924476,-2.47156486625
6900.0,0.0572676236266,-0.857806876392
6901.0,0.245246232239,-2.4149535048
6902.0,0.00688435747365,-2.37347644075
6903.0,0.469220704889,-2.43602736684
6904.0,0.243610175627,-0.47819420151
6905.0,0.0584504616831,0.959316041593
6906.0,0.236960426882,-0.795599162024
6907.0,0.201870782861,-1.96097168028
6908.0,0.0309096731326,-0.903493165473
6909.0,0.570796371205,1.00061253911
6910.0,0.321526561255,-2.1572051567
6911.0,0.507395565308,-2.43762271147
6912.0,0.515196717482,-1.97504236885
6913.0,0.315152544676,-1.53997825033
6914.0,0.4955931017,-0.638293808807
6915.0,0.342093297013,1.92745480579
6916.0,0.0273574053028,3.00110771474
6917.0,0.424551688952,3.86106386604
6918.0,0.117167934692,4.41091066776
6919.0,1.19614465552,5.19201460342
6920.0,0.952018351875,4.88874443277
6921.0,0.0392734722149,2.1457508567
6922.0,0.178001040109,-0.369765836776
6923.0,0.631041202751,2.78564789109
6924.0,0.61194828959,-0.278221374164
6925.0,0.627026792293,-1.25567701849
6926.0,0.721841545748,-0.446204034495
6927.0,0.887166024657,0.478479241342
6928.0,0.888899896798,2.23599405383
6929.0,0.79780691593,-0.0788781722159
6930.0,0.192798507303,3.01269936838
6931.0,0.443838748132,4.51309598334
6932.0,0.461392313014,6.76167896868
6933.0,1.20121678698,3.83731131333
6934.0,0.794450318436,1.74761898404
6935.0,1.04417448532,2.60724077282
6936.0,2.11650727619,0.607890845505
6937.0,2.09740714776,1.14889506524
6938.0,1.78859727213,4.17867973895
6939.0,1.27689087795,0.830283016047
6940.0,1.34450513266,1.22611506773
6941.0,0.859424259931,2.19238309974
6942.0,2.32307210882,3.21527354316
6943.0,1.8877264908,2.3745984132
6944.0,1.79854238631,4.76087845636
6945.0,2.30514449467,2.8650466785
6946.0,2.80776315191,5.70765211369
6947.0,1.22264067658,9.81379837328
6948.0,3.15593139468,6.45050449567
6949.0,5.30101264381,5.99275405815
6950.0,2.46178781603,6.23300505232
6951.0,2.5386662115,8.40480447696
6952.0,2.99922701885,4.29500370838
6953.0,5.1387820497,8.04512599626
6954.0,4.64674512934,5.03660421627
6955.0,2.94856416533,4.57017223404
6956.0,2.51995272681,6.74065251564
6957.0,3.08997766835,5.65935461581
6958.0,3.0008719702,6.78477898024
6959.0,0.967080207859,7.33184902551
6960.0,1.65274262082,10.0426972563
6961.0,2.10473021698,9.18431549559
6962.0,3.22957481393,8.25028797611
6963.0,5.03410525708,8.13642469054
6964.0,4.73681700959,6.25479621779
6965.0,5.04362524259,9.08438904788
6966.0,0.0,3.30883078652
6967.0,0.0,5.47475673763
6968.0,0.0,6.63673037883
6969.0,0.0,1.99749332983
6970.0,0.0,2.53657041471
6971.0,0.0,2.17810155116
6972.0,0.0,1.32714908174
6973.0,0.0,4.01682785753
6974.0,5.84121680558,7.94567845628
6975.0,0.0,5.82966041618
6976.0,0.0,3.38028723134
6977.0,4.17606651507,8.89225629854
6978.0,5.91812449629,9.82623148159
6979.0,7.38783993236,15.0834649437
6980.0,7.92963565793,15.0313606142
6981.0,7.585603423,12.2385256361
6982.0,7.98513319954,11.2446584854
6983.0,4.88672835145,9.53329977644
6984.0,4.91029209276,9.02508002111
6985.0,6.46396750761,5.88380051446
6986.0,4.16224600938,9.35543529413
6987.0,3.11880601334,6.60800329179
6988.0,3.40495255349,5.94593730351
6989.0,2.49564084573,1.35187299671
6990.0,2.72548391625,3.47713536457
6991.0,2.25016410049,4.61049842322
6992.0,2.30040476019,2.57682695295
6993.0,2.63051136589,1.99655576827
6994.0,1.7662537709,4.38378789511
6995.0,1.96756582199,2.65370859271
6996.0,1.5145967209,1.99187504996
6997.0,0.825480117387,0.794427493169
6998.0,0.236414126763,3.29476195098
6999.0,0.184613915379,2.87556556689
7000.0,0.713551158657,3.87137570124
7001.0,2.61605480293,6.1845752693
7002.0,3.07755627227,8.4554987675
7003.0,3.02914919194,7.15687597611
7004.0,2.06155574868,3.16176264671
7005.0,2.14505392402,6.45240325145
7006.0,1.50732780316,5.71359952879
7007.0,1.5838900502,6.2309124286
7008.0,0.778868720594,2.65906878215
7009.0,0.46526789807,1.99822168126
7010.0,0.0347997655243,0.313603885566
7011.0,1.08958515225,0.748950914081
7012.0,1.47366997999,2.92833148442
7013.0,0.896442207793,1.43853152122
7014.0,1.33121188593,0.551184849838
7015.0,1.58209982984,-0.129483587636
7016.0,0.910993178043,1.54518250108
7017.0,0.0880756937616,1.37354525345
7018.0,0.356489510602,-0.183834009382
7019.0,0.0929944101502,-2.00633953119
7020.0,0.580309165973,-0.568610810357
7021.0,0.654425891924,2.00685507201
7022.0,0.35781851054,2.9694464033
7023.0,0.0795131028929,4.78782910651
7024.0,0.195009988301,5.62394128988
7025.0,0.426249249043,4.55365495039
7026.0,0.18618525912,2.31988237199
7027.0,0.426739317711,5.05141586813
7028.0,1.91873204833,6.07075149115
7029.0,1.9738114759,6.5332357024
7030.0,3.09098069293,10.213145949
7031.0,6.80392618419,11.6381861188
7032.0,6.9729363759,11.6576567835
7033.0,4.71993016029,8.65386560967
7034.0,3.13439480694,10.4040309271
7035.0,1.91642961871,8.91334163531
7036.0,2.42612439967,10.3231496519
7037.0,2.60558288686,11.8881268414
7038.0,2.15720155121,13.3173419763
7039.0,2.93415584608,11.3681168507
7040.0,5.47731660039,13.2996232635
7041.0,8.05897941192,14.8251996576
7042.0,7.7824760176,22.1499654929
7043.0,4.89201852925,16.1536797711
7044.0,5.55301154465,12.0431686431
7045.0,7.2271976193,8.99018234784
7046.0,6.39279962916,7.07511311577
7047.0,5.22295787348,9.29478368558
7048.0,3.30701571044,8.24872115689
7049.0,3.08059492535,8.38674820923
7050.0,3.69506335494,11.1170603331
7051.0,3.22412845278,7.90117217745
7052.0,3.00669319697,5.0902903564
7053.0,3.1591439575,4.48149996789
7054.0,3.05762260817,6.59701723555
7055.0,3.19686150489,4.65564366985
7056.0,4.143809667,3.90710437483
7057.0,2.00377359582,6.23583844164
7058.0,2.63050363521,6.08193831311
7059.0,1.66003122638,4.26779134761
7060.0,1.44859634997,4.02222241052
7061.0,2.77830921992,3.41510229483
7062.0,3.76637902358,3.64388655289
7063.0,3.15989968897,3.25034465923
7064.0,4.07228552162,3.16625784678
7065.0,4.84646432547,5.25675638445
7066.0,2.57843499838,0.113906676989
7067.0,1.56316583915,1.3581378168
7068.0,0.347093402936,1.19442283308
7069.0,0.491274335071,1.29969030372
7070.0,0.955892380875,0.66872240228
7071.0,1.38363260435,1.95249135053
7072.0,1.29171907416,1.40091494762
7073.0,1.0803841524,5.76910334466
7074.0,1.21811805889,6.88228250591
7075.0,2.11325455615,5.36337601763
7076.0,3.22809021991,-0.0390784549069
7077.0,3.06204844673,-0.1036178348
7078.0,1.15533809661,2.32012006534
7079.0,1.35319479235,-0.277148226153
7080.0,0.493794971015,1.33799408601
7081.0,1.29484701352,0.117246192254
7082.0,1.51709598881,-0.705673952586
7083.0,1.54357381825,-0.0492085076424
7084.0,1.9866352405,2.91160825133
7085.0,1.89094130427,1.45845846383
7086.0,2.04605427701,5.56492739061
7087.0,1.92311840232,0.300786568906
7088.0,1.41994834404,2.94931661976
7089.0,0.330086034023,4.52625866714
7090.0,1.3352592098,6.75450953443
7091.0,3.06280300101,7.2673185849
7092.0,4.53514258768,10.2125723479
7093.0,3.38994409667,10.8095751981
7094.0,3.5296839359,6.56667209447
7095.0,3.52406085457,5.29990525419
7096.0,2.25760285162,6.61245874842
7097.0,1.19616986961,2.28460483623
7098.0,0.0696222203897,1.659216003
7099.0,0.38557897594,2.11945207277
7100.0,0.548657296422,2.92138737017
7101.0,0.410514325559,3.57675801613
7102.0,0.546082377613,5.04385454486
7103.0,0.27189878622,7.24447420839
7104.0,0.885124044726,9.49832346444
7105.0,1.42781361383,7.327794786
7106.0,2.15645904307,8.80604993097
7107.0,1.98170844458,7.55215829822
7108.0,2.51621170657,9.78494677546
7109.0,2.96269865284,10.3235968533
7110.0,3.22853213267,7.68825023018
7111.0,5.45969133725,7.20166311728
7112.0,3.15846408655,5.5352968061
7113.0,3.77217648251,4.37176122033
7114.0,4.45891296049,8.11855490514
7115.0,4.16170681743,3.0110048211
7116.0,4.72748014427,2.28247605223
7117.0,4.19832295975,0.481272901313
7118.0,3.88416144996,0.990609424962
7119.0,4.53483407243,2.02355303251
7120.0,3.17132883169,3.75044318279
7121.0,4.60106787929,4.92582097429
7122.0,6.7180858627,1.27355689419
7123.0,5.2336951889,5.03296322503
7124.0,4.48291278263,4.6871919502
7125.0,4.38336668911,5.70563838929
7126.0,5.33128107092,7.06139545361
7127.0,5.41443808218,7.2087250507
7128.0,5.26857708452,7.54839066498
7129.0,3.20071955505,8.27627416482
7130.0,5.11095188147,10.5610522977
7131.0,4.6835063025,6.05342099767
7132.0,3.05010329426,7.4706957363
7133.0,3.1256871108,8.93251584075
7134.0,3.58466674816,9.39636455164
7135.0,4.10516432746,6.41664877826
7136.0,5.22481461772,3.86649376058
7137.0,3.74847598703,4.78448348635
7138.0,5.67291455282,5.79188480429
7139.0,5.27206384807,4.96063584692
7140.0,4.48861254269,5.58917517936
7141.0,4.26463993243,5.92864756289
7142.0,6.02214461426,3.88582714824
7143.0,6.2131425807,4.44093650262
7144.0,3.20122391283,3.51944291099
7145.0,3.75957640251,2.09206381531
7146.0,2.8953544565,-0.750006997734
7147.0,2.07913033898,1.5765101738
7148.0,2.88313391132,2.66834576439
7149.0,3.14333305031,3.09456697473
7150.0,2.17123723896,4.03781503936
7151.0,2.00752925948,2.03626950236
7152.0,3.08303274056,3.10207144617
7153.0,3.11858754158,4.31239750533
7154.0,3.00650793334,5.81581816525
7155.0,3.02812137556,5.48465062766
7156.0,0.988783078839,4.28568000254
7157.0,0.701572340974,4.31102214341
7158.0,0.569569530625,5.96750187898
7159.0,0.70983575586,6.41742486654
7160.0,1.16845951649,5.87161855634
7161.0,0.655907864145,5.53173776105
7162.0,0.651073727522,2.09358755667
7163.0,0.580900798677,1.28516848841
7164.0,0.917532837766,1.30677892742
7165.0,0.409364546553,1.50211346272
7166.0,1.86580869038,2.85480445229
7167.0,1.92414274819,0.440751286146
7168.0,3.20824860348,-0.407054334628
7169.0,2.70708839399,-0.589251602094
7170.0,2.47727612274,1.42470402662
7171.0,3.06785062584,5.8815890729
7172.0,3.05720631885,8.96204321045
7173.0,2.68170111892,8.25839532958
7174.0,3.09534391613,7.70827436257
7175.0,4.11825254932,6.44797477309
7176.0,3.56242424752,7.37265827096
7177.0,3.30647889892,4.82345930009
7178.0,0.0,8.3644893332
7179.0,0.0,6.80904996004
7180.0,0.0,7.3933401878
7181.0,0.0,5.0421343809
7182.0,3.25267994958,3.51368840521
7183.0,3.08363136431,7.2271494443
7184.0,3.87163502997,8.98870819627
7185.0,6.43483035783,6.23695617699
7186.0,0.0,1.34602849361
7187.0,0.0,3.41641552006
7188.0,0.0,3.98526349832
7189.0,0.0,4.21223051669
7190.0,0.0,7.13814487286
7191.0,7.50990079645,9.08014086612
7192.0,3.65697822456,10.1800640219
7193.0,0.0,13.399237155
7194.0,0.0,6.62316256266
7195.0,0.0,6.30123454191
7196.0,0.0,6.63342130288
7197.0,4.26797312341,10.0954857629
7198.0,3.4486866629,12.7404570478
7199.0,3.57542916722,8.95729779647
7200.0,4.03270073557,9.03132130011
7201.0,3.22341460457,12.5511768549
7202.0,2.86779252435,12.9971520844
7203.0,3.88641131605,12.2236100841
7204.0,3.11002961226,13.1531832565
7205.0,3.78211013078,15.8163177278
7206.0,4.61466864349,12.4039577702
7207.0,4.17844009119,13.4004681147
7208.0,5.09470242815,16.4028046305
7209.0,6.6272056226,15.4386232283
7210.0,7.92623478981,15.4718728572
7211.0,8.4537077549,11.7674055581
7212.0,7.65149680683,11.1845989402
7213.0,7.54220230948,14.6846516688
7214.0,7.31160705696,13.4989204428
7215.0,6.27761082301,14.851013736
7216.0,4.18114030468,11.5890994208
7217.0,4.52750450497,10.5507768377
7218.0,4.63629375096,5.0818449364
7219.0,2.56294086447,6.13161627689
7220.0,2.27823647084,5.50991948495
7221.0,1.64946347991,4.74311751249
7222.0,2.10249737759,6.77817006323
7223.0,0.889822376642,6.83581562706
7224.0,1.63938954037,6.63681886371
7225.0,2.8840696996,7.01762243925
7226.0,3.2314802245,3.31622537019
7227.0,3.15269890354,1.65154154634
7228.0,3.35883029957,0.893450086123
7229.0,3.2930401546,0.525185976639
7230.0,3.21546116021,-0.0988138802886
7231.0,3.14632760557,1.11108984867
7232.0,3.08775877095,0.187186470891
7233.0,1.6056658228,-0.320635565233
7234.0,1.63532054307,1.3996402842
7235.0,1.80810678663,-0.454134843534
7236.0,0.0,7.80972119766
7237.0,0.0,8.66506717171
7238.0,0.0,6.38975757613
7239.0,0.0,8.04064189074
7240.0,1.57099281849,2.39789737209
7241.0,0.0,5.71645353773
7242.0,1.08586826025,-0.272106011716
7243.0,0.186611884964,1.09243201275
7244.0,0.114278055505,1.56109488857
7245.0,0.382016720233,2.82149620237
7246.0,0.303339521191,-1.41536331033
7247.0,0.42526130904,-2.02741989131
7248.0,0.122954004235,-1.86441369176
7249.0,0.277371652533,-1.97940892999
7250.0,0.350245934856,-1.26049899795
7251.0,0.35681909023,-0.276113607729
7252.0,0.282100870787,-1.62576849037
7253.0,0.200081339878,-1.95812561321
7254.0,0.173386674185,-0.434260817793
7255.0,0.548839738169,-0.638064963648
7256.0,1.54798207386,-1.47851613681
7257.0,1.0663083558,-1.99453063891
7258.0,1.36965909713,-0.470170012011
7259.0,1.39458147489,-0.73924226422
7260.0,0.442056967794,-0.392556951135
7261.0,0.129632292711,1.2396674711
7262.0,0.230123257124,4.96816612001
7263.0,0.43806053817,6.12468090392
7264.0,0.329921180726,5.25545444145
7265.0,0.234724275376,5.10317368553
7266.0,0.0638410845297,7.3284871623
7267.0,0.182208169244,7.32653361708
7268.0,1.7730539122,4.41123543005
7269.0,1.58542067862,4.42500256172
7270.0,1.50094987708,2.91417787781
7271.0,0.226460810509,-0.857612814384
7272.0,0.407810771501,0.610948219323
7273.0,0.0151513560942,1.40304861521
7274.0,0.601283381543,4.75277184969
7275.0,1.0053720318,0.940401236969
7276.0,1.90893558016,-0.462682965504
7277.0,1.40255448663,-0.376018403877
7278.0,0.85489344407,1.65222122032
7279.0,1.47369017751,1.1820574297
7280.0,1.42636677382,0.484254830133
7281.0,1.66997067522,-1.75286913925
7282.0,1.25653401406,-2.20647202658
7283.0,0.513038408583,-2.18176949134
7284.0,0.232721563979,-2.15701928211
7285.0,0.217734517589,-2.03278006345
7286.0,0.0220780134061,-1.75820727903
7287.0,0.117053967033,-2.25414344526
7288.0,0.507359755194,-2.22110245807
7289.0,0.6434681357,-1.90681130459
7290.0,0.793781807303,-2.02180483389
7291.0,0.66254904497,-0.664828425839
7292.0,0.518923584141,-0.18874341733
7293.0,0.477212900306,0.284913056686
7294.0,0.455819054209,3.14033075331
7295.0,0.677996620262,6.3086612972
7296.0,0.596671494146,7.0451407991
7297.0,0.013349973715,8.95269876179
7298.0,0.643944687059,8.89085063255
7299.0,0.664463470789,6.94999218876
7300.0,1.60515098144,5.70165155797
7301.0,1.37988486476,5.5600207535
7302.0,1.12089123538,5.79822661771
7303.0,1.17826061197,8.00264135369
7304.0,1.04630764099,7.40332524835
7305.0,2.0086965212,7.87675296927
7306.0,3.10839410158,6.92146760922
7307.0,2.06649412864,5.77685574234
7308.0,3.10418256077,9.24972147607
7309.0,2.4569238013,10.5802083627
7310.0,3.76670841331,4.80519513531
7311.0,4.84766233743,2.87701669636
7312.0,4.22705728614,2.91301172715
7313.0,3.37750942215,0.886231364151
7314.0,3.15204338966,2.1562236267
7315.0,1.90924375722,4.33338651436
7316.0,2.13378535908,8.33567260625
7317.0,3.65001668164,12.0070912474
7318.0,6.0519521239,11.2461334794
7319.0,8.08863869917,8.55164344444
7320.0,8.05480198984,11.6181898417
7321.0,0.0,4.98742281628
7322.0,0.0,6.93753797546
7323.0,0.0,5.54003512778
7324.0,0.0,8.33789951275
7325.0,0.0,11.1528297694
7326.0,0.0,8.42195190951
7327.0,0.0,7.97724956713
7328.0,0.0,5.08186493318
7329.0,8.06209556709,7.93154932618
7330.0,6.69009961323,6.73527798713
7331.0,3.32382418247,4.69574729692
7332.0,0.0,3.78666501976
7333.0,0.0,11.1241256647
7334.0,0.0,15.3793944669
7335.0,0.0,9.32872504412
7336.0,0.0,9.81133891722
7337.0,0.0,8.59354407515
7338.0,1.67223021242,5.18105519669
7339.0,1.75994322189,2.27821287614
7340.0,1.16082313957,-0.215488028112
7341.0,0.173788795631,0.0307346431683
7342.0,0.178525282702,1.17285148849
7343.0,0.472004593793,-0.752598993672
7344.0,0.177632636667,1.23079192708
7345.0,0.0400610076102,2.16658695973
7346.0,0.0,10.3821611636
7347.0,0.0,13.7294784248
7348.0,0.0,11.2089543899
7349.0,0.0,17.6251689047
7350.0,0.0,13.0470186676
7351.0,0.120648372429,-1.02076035512
7352.0,0.160419448879,0.460873277273
7353.0,0.124384494426,-0.0572131625904
7354.0,0.303215637997,-0.181249599521
7355.0,0.0817414917829,1.41598428912
7356.0,0.405872805164,-0.891458219708
7357.0,0.146215380524,-0.439205386041
7358.0,0.16632948974,-0.438227524522
7359.0,0.213448657025,1.20413673263
7360.0,0.169199935191,-0.221106829779
7361.0,0.237836742495,-0.363228448604
7362.0,0.0957203414863,-0.215784412426
7363.0,0.433476214571,0.526875166471
7364.0,0.843355121644,0.543512726769
7365.0,0.562205152939,-0.776382243223
7366.0,0.0689870004561,-0.372704019166
7367.0,0.471606433732,1.37901174216
7368.0,0.498831588289,1.96202162139
7369.0,0.125863881267,0.727104052517
7370.0,0.0531582329658,1.49048359502
7371.0,0.53551544394,5.49435869256
7372.0,0.431833864318,5.58202752054
7373.0,1.40464331183,7.93363602495
7374.0,1.3070035895,8.13397243069
7375.0,1.89796372828,6.58091280212
7376.0,2.22269524792,6.95776931204
7377.0,2.1722202302,4.06151240555
7378.0,1.39684325772,-0.227157576479
7379.0,2.61558413836,2.17255711866
7380.0,1.93001766836,0.2922956588
7381.0,0.357006218038,2.91190135972
7382.0,0.426544214512,2.34573128067
7383.0,0.508111462471,1.21882466182
7384.0,0.362646881852,-0.0176883116284
7385.0,0.41371010651,-0.131902181427
7386.0,1.28761196246,-0.363112814563
7387.0,1.44938441637,-1.66866347476
7388.0,1.11052599271,-1.98117793032
7389.0,0.464702617039,-1.41770222314
7390.0,0.168872422707,-0.0192540993382
7391.0,0.0766742970745,1.11602974702
7392.0,0.105390947097,0.0636514070735
7393.0,0.700963095596,0.288098343031
7394.0,0.354329569661,-0.285609018076
7395.0,0.48402527843,1.39755444236
7396.0,1.31229960244,2.99599977858
7397.0,1.86586130828,-0.211886927206
7398.0,1.56494577507,-0.411323729219
7399.0,0.906964919128,-0.145135165139
7400.0,1.57880615966,-0.426587272567
7401.0,1.59857077075,3.39720063191
7402.0,2.01703322939,3.62492951105
7403.0,5.43854637571,0.164566527202
7404.0,4.53645117273,0.286053072103
7405.0,2.95695435262,1.61777117837
7406.0,2.02294715834,2.38015982867
7407.0,1.96034637977,2.66152078659
7408.0,2.03024888704,1.16806702139
7409.0,2.00478023207,5.76146455496
7410.0,2.98559375139,4.47299997989
7411.0,1.80221835544,2.84144110672
7412.0,1.09572460943,3.14941148698
7413.0,1.46061132238,0.257267061815
7414.0,2.2816199203,0.555679467278
7415.0,0.415756100444,2.15542993292
7416.0,1.49005166644,1.6288088806
7417.0,1.83541187206,0.706081465967
7418.0,1.83248830677,1.96804397401
7419.0,1.22017700271,2.07204735413
7420.0,3.25384978808,1.26042878783
7421.0,1.98726528335,4.13973153116
7422.0,2.52380229356,1.95590409878
7423.0,3.13839502252,1.35808102267
7424.0,1.91796592335,-0.367395130281
7425.0,2.35307800077,0.966901899767
7426.0,1.08510050455,3.47540306329
7427.0,0.590547011033,3.37362371313
7428.0,1.8329499338,4.08074808791
7429.0,1.72901788375,5.20567548896
7430.0,1.38984101184,10.340910283
7431.0,2.39994109647,6.25915811481
7432.0,3.03941871525,4.74018259457
7433.0,3.08124586041,6.95495537686
7434.0,2.86507423303,6.03983556633
7435.0,2.49208992937,8.78936374774
7436.0,3.17167165361,6.3896529916
7437.0,3.43895045698,2.7523496205
7438.0,3.55793117413,4.21978316023
7439.0,4.48211015308,3.74359504978
7440.0,4.99660459334,3.81997471802
7441.0,3.15539347721,2.79783029707
7442.0,4.52540308156,5.12402263838
7443.0,3.85982459307,5.61720915362
7444.0,3.28805235863,8.3939887755
7445.0,3.6037509165,7.00986045648
7446.0,3.29926098262,7.19048931021
7447.0,2.56194576987,8.27965467044
7448.0,3.31093654126,7.16054086364
7449.0,4.32029978756,9.35660699025
7450.0,3.82110949261,11.1653105968
7451.0,5.17502637048,13.0243770306
7452.0,3.50396742623,14.4986837127
7453.0,3.24929778881,8.57544770464
7454.0,3.19705867632,8.87688521435
7455.0,3.66325895605,7.8872868722
7456.0,3.2699780919,5.82582309839
7457.0,3.05300661708,6.60035205632
7458.0,3.28206064733,6.4805958631
7459.0,5.26938260463,1.43558103431
7460.0,5.42832282045,3.45597626026
7461.0,5.19941346341,2.65104893152
7462.0,5.89181280901,3.48141697441
7463.0,6.67865320772,5.2715017384
7464.0,5.48063462533,4.46690516869
7465.0,7.07066133565,6.67704253006
7466.0,7.57819800482,7.74972123065
7467.0,5.91186134504,8.80657384823
7468.0,6.31725570795,12.9362829413
7469.0,8.20777814045,14.9679116926
7470.0,8.47904017487,9.32647527141
7471.0,8.01655075709,11.4454444265
7472.0,6.52711834532,13.8098226
7473.0,4.50601313925,15.5563476503
7474.0,7.31166589616,19.2197555472
7475.0,5.62061174482,17.8024998378
7476.0,7.74656204052,20.4838141332
7477.0,7.04322312942,18.2412730501
7478.0,0.0,7.02499598096
7479.0,0.0,7.69639452686
7480.0,6.59420285782,17.427733098
7481.0,7.36210257506,11.7794648906
7482.0,7.37035224259,6.67798042752
7483.0,4.95792005178,3.77137727706
7484.0,4.18511788838,2.5110163411
7485.0,2.82498709514,2.96271686537
7486.0,2.47794797931,2.44692360398
7487.0,2.42961671462,4.98563032442
7488.0,1.90499422012,7.48795052697
7489.0,3.11445601887,14.1438761475
7490.0,3.9619575629,10.5654255111
7491.0,5.6527659467,14.1626492996
7492.0,5.9168621292,14.2741394399
7493.0,5.09110947057,14.8160375259
7494.0,7.23656081587,16.41888428
7495.0,8.13632071505,12.445535656
7496.0,7.23248682057,10.3227556519
7497.0,7.11586667633,11.559211215
7498.0,6.87135885842,13.4856734021
7499.0,8.18400715292,14.5855398201
7500.0,8.17549966481,19.0244245994
7501.0,8.59964549734,21.0033705149
7502.0,8.67434829314,18.9667768409
7503.0,8.59122586027,16.4265156727
7504.0,8.12968348895,22.242602621
7505.0,8.24143650386,24.4051666909
7506.0,8.38044240792,18.6106020304
7507.0,7.96291315111,15.1869070103
7508.0,6.81573836799,7.20792250047
7509.0,4.83659681308,5.56922125459
7510.0,4.00897789993,4.06497189512
7511.0,4.36712762646,7.01996289898
7512.0,3.33918326497,5.27008564939
7513.0,2.81423704604,3.17976568453
7514.0,1.48292059444,6.80457211286
7515.0,2.21712251133,5.99287247853
7516.0,3.29629721907,5.59559295091
7517.0,3.3773767335,6.82668883886
7518.0,2.24321773058,8.64643462821
7519.0,1.90914949793,10.2622821755
7520.0,1.84132298896,7.12140491299
7521.0,2.90056647605,6.81972485652
7522.0,4.24527072244,5.61668054904
7523.0,3.46424845265,4.27726205537
7524.0,3.40087614897,5.27394699141
7525.0,0.0,9.99626773644
7526.0,0.0,7.14122133745
7527.0,4.24529206689,9.34311909709
7528.0,5.51817589389,10.245465331
7529.0,7.6930386266,9.40744583543
7530.0,8.11107834901,4.33984671572
7531.0,7.77952864356,5.26422720198
7532.0,6.9785731511,7.24966075914
7533.0,5.69425810815,6.05266700935
7534.0,4.2251645325,4.17350527474
7535.0,4.22803641451,5.00249533665
7536.0,5.91634765169,5.66889915324
7537.0,3.80913765639,6.57436494491
7538.0,6.28166698685,7.22496270381
7539.0,7.85869927431,7.82797810622
7540.0,8.26980710134,6.92931960261
7541.0,8.39193919145,3.84706968318
7542.0,7.35774004481,6.62891742383
7543.0,7.61165474652,6.82140042307
7544.0,7.42234241387,5.5078023826
7545.0,7.0879482279,5.99342068895
7546.0,6.73894399888,8.3129977872
7547.0,7.62907737939,6.78518905452
7548.0,4.64224413431,4.18346661662
7549.0,3.19598691558,5.3800044421
7550.0,3.35516394068,6.82706485705
7551.0,4.78611920332,8.41243182224
7552.0,3.88015459253,6.31091209466
7553.0,3.28879536786,5.33961813325
7554.0,3.15809822242,7.13788223535
7555.0,0.0,9.02552955661
7556.0,0.0,11.2043513496
7557.0,0.0,9.32416086526
7558.0,0.0,5.63629283218
7559.0,0.0,8.21269219601
7560.0,0.0,17.2055518967
7561.0,0.0,11.6195158146
7562.0,0.0,10.2551057659
7563.0,3.33303639764,6.06739006027
7564.0,4.61011462929,4.6478101086
7565.0,5.47283154981,1.7625345312
7566.0,4.90969054258,2.57089457895
7567.0,3.42131895352,0.55849677955
7568.0,4.29430560337,0.495783284617
7569.0,3.27841948335,0.233277148719
7570.0,2.60627799206,-0.0940762148486
7571.0,1.32087950296,2.32669408931
7572.0,0.337701873476,1.12541129675
7573.0,0.109397750918,-0.204766828965
7574.0,0.210170361021,2.44467764979
7575.0,0.779385498606,2.59896210422
7576.0,1.77632906523,3.99051572588
7577.0,2.48067568215,6.67200769175
7578.0,2.79526339138,7.58582475066
7579.0,3.23447634485,3.49716033874
7580.0,1.86302592378,4.84055721676
7581.0,0.722121971468,6.93056724884
7582.0,1.15294510259,7.14152491885
7583.0,2.07758926682,3.91919224879
7584.0,0.737764131773,4.58948362876
7585.0,0.345905633744,5.00770372839
7586.0,0.195336900104,1.27666149378
7587.0,0.328001654233,4.11102572799
7588.0,0.141373160865,1.87349051258
7589.0,0.952736220729,6.19952672642
7590.0,1.75984913943,2.48209469084
7591.0,1.04684204092,5.13437457756
7592.0,1.78626930283,3.95151085111
7593.0,1.76919107122,5.05942635276
7594.0,1.89349083095,2.50649932667
7595.0,1.60147022253,4.6760088148
7596.0,0.795884896366,4.04068973945
7597.0,0.510135709414,5.74963499107
7598.0,0.49763992232,3.25217473389
7599.0,1.29954787608,3.86903151437
7600.0,0.613515598331,5.48663422999
7601.0,1.0835789331,4.03826357876
7602.0,0.767178116097,2.27397782668
7603.0,0.845826391615,-1.15107349226
7604.0,0.624431527524,0.240770495165
7605.0,0.635134368541,-1.69640608202
7606.0,1.01661438675,-1.33252828666
7607.0,1.1058702514,-1.73616013318
7608.0,0.720271646646,-0.0136435908417
7609.0,0.826040765334,-0.232983391485
7610.0,2.13302668335,-0.607467981606
7611.0,0.0,14.602419483
7612.0,0.0,6.68316112208
7613.0,0.0,5.96584868201
7614.0,0.0,11.7802893754
7615.0,0.0,4.57727651704
7616.0,1.95885727344,-0.129759949214
7617.0,1.11159693364,0.47707928924
7618.0,1.98770059522,4.05200084374
7619.0,3.35999725136,6.00562793534
7620.0,3.16770881915,5.22529125587
7621.0,3.09171977471,5.84498434116
7622.0,2.43238853862,8.28244893135
7623.0,2.25467476721,11.2461448769
7624.0,1.80195301031,7.93144864898
7625.0,2.13653582732,7.81161569974
7626.0,0.766416006637,8.42771336638
7627.0,0.802281264731,5.69357351424
7628.0,0.140439700033,3.93665246724
7629.0,0.286080563035,1.69223995144
7630.0,0.0933679281417,1.52556683136
7631.0,0.371556413564,1.7439387013
7632.0,1.10724762856,1.9972665784
7633.0,2.02245528534,0.20559147622
7634.0,1.6574369025,1.20489972134
7635.0,1.10003906339,2.28499213955
