time,mw,u
6675.0,0.918561769115,-0.603095487306
6676.0,0.468509972488,1.62248722412
6677.0,0.216091655566,2.37221321795
6678.0,0.340106997363,0.802782757767
6679.0,0.245803071162,1.68512045401
6680.0,0.285261759481,1.66320670372
6681.0,0.2564007928,1.17133704499
6682.0,0.0960763861589,6.19291166467
6683.0,1.34263018527,5.8346716245
6684.0,2.88978597116,3.84169533607
6685.0,1.79156072728,3.58819642915
6686.0,2.05644830323,1.25842535791
6687.0,1.4532404153,2.41216125187
6688.0,0.634507312122,1.45242216271
6689.0,0.462467701515,1.70624045271
6690.0,1.58426969596,-0.488570769792
6691.0,2.50547336853,0.237812623514
6692.0,2.64148935851,0.0654800243015
6693.0,3.16748449527,1.47896077015
6694.0,2.86357555072,2.32727854844
6695.0,4.33043003921,4.98003906929
6696.0,4.42439761318,1.8607598415
6697.0,4.77457052326,1.57859560076
6698.0,1.78492908813,5.87306095601
6699.0,2.97558577138,6.91539694819
6700.0,3.71683537749,7.2806532725
6701.0,4.75003682596,8.64778013255
6702.0,2.43724284178,5.23718697922
6703.0,2.54300149908,6.07660710551
6704.0,3.01062164853,5.95446880863
6705.0,4.55578636264,4.61717272204
6706.0,3.37018798824,4.11606441725
6707.0,2.30399978601,1.86745944069
6708.0,1.58704066652,1.04791015333
6709.0,1.62432032021,4.60336008526
6710.0,0.0,3.96581436897
6711.0,0.0,4.82324468012
6712.0,2.65833569444,2.39664256884
6713.0,4.17657183814,2.65802849801
6714.0,2.96582769377,2.33986454055
6715.0,2.84689723451,-0.819746660912
6716.0,2.26090954859,-1.72412968353
6717.0,0.0,0.879926655966
6718.0,0.681412438819,2.20576994712
6719.0,1.70978586895,1.48203040856
6720.0,1.44099392837,0.250245421748
6721.0,1.34305205736,1.28837427438
6722.0,0.421098054149,1.88646960138
6723.0,0.299420371618,2.2196588784
6724.0,1.16665737583,1.80363031849
6725.0,2.80843256749,5.63466414253
6726.0,1.20311850475,3.73270876047
6727.0,1.53951676657,9.25534331981
6728.0,2.39361357555,13.4296378754
6729.0,2.34493359539,9.27972110943
6730.0,1.6438486081,9.13376107669
6731.0,0.614210521033,6.65040670213
6732.0,0.475359476397,5.79992333746
6733.0,1.05986955143,5.56150534953
6734.0,2.92981493646,4.19216625379
6735.0,2.50722766059,7.874068198
6736.0,2.95012557234,6.67985955783
6737.0,2.9568536962,10.0930642278
6738.0,3.098847624,10.0338249553
6739.0,3.33326456359,4.52219232504
6740.0,2.80001902402,5.34216593724
6741.0,2.96766517889,4.53441137769
6742.0,1.22884952004,4.24098968963
6743.0,1.01062293311,5.36630156994
6744.0,2.34154742018,2.86971089276
6745.0,3.00863069607,5.05377419035
6746.0,5.12329376045,9.29711274421
6747.0,3.15142667778,8.25719000408
6748.0,2.99863883345,7.27877534115
6749.0,3.04459546477,7.97993755591
6750.0,6.15837767575,16.0957569968
6751.0,7.54728061054,16.049358329
6752.0,6.10051084267,18.6304539005
6753.0,6.2201693534,13.9368328191
6754.0,4.75194090901,9.82620616182
6755.0,4.11719715218,8.8684412536
6756.0,6.08699033277,6.20494850374
6757.0,5.52018446156,4.93676148588
6758.0,2.95474742265,3.24128646502
6759.0,2.15231517173,2.42437603244
6760.0,1.0402234194,3.54451633625
6761.0,1.69302140511,4.51418555018
6762.0,2.25917655152,6.35089267302
6763.0,2.39183782147,2.7685551109
6764.0,1.14647207176,3.59721052925
6765.0,1.15161895322,1.9631137818
6766.0,1.43595239066,2.46937265316
6767.0,0.774451502296,0.192096548908
6768.0,0.113598188649,0.00799613251804
6769.0,0.266429036371,0.878376373789
6770.0,1.37075048053,0.79324412377
6771.0,1.88791692598,3.84870677482
6772.0,3.07799271595,3.10230386639
6773.0,3.03634063166,3.16286150392
6774.0,3.04791644569,1.03535427379
6775.0,1.14394581178,0.502304355947
6776.0,0.447262266453,-0.921061094501
6777.0,0.382482553803,-1.3341475455
6778.0,0.738633071018,1.88109157492
6779.0,1.52530856794,-0.372035013295
6780.0,3.04485862356,4.18414784439
6781.0,2.59355294903,-0.403189659354
6782.0,1.13081295275,1.05697978002
6783.0,0.0984834238896,1.83388039436
6784.0,0.429146377555,6.41482514908
6785.0,0.516853354342,9.17424784111
6786.0,1.43250730394,7.0205604145
6787.0,3.09312743784,6.50748156138
6788.0,2.86584643413,6.81722620329
6789.0,2.95919918893,9.72463815869
6790.0,2.66644481266,7.23251198538
6791.0,2.79936708556,7.09667611977
6792.0,2.77008043573,10.4165439801
6793.0,4.26214867801,13.779479563
6794.0,5.31299990518,8.57135091336
6795.0,6.18330265917,12.5895983345
6796.0,4.19389687574,9.47750901234
6797.0,3.88257811902,7.2761901476
6798.0,3.12762583204,6.01004121294
6799.0,3.00713705826,6.95050227073
6800.0,2.14008001153,8.51591746923
6801.0,2.91224058997,8.33103508501
6802.0,4.13848701713,5.25460356447
6803.0,2.52082508137,6.63099811433
6804.0,2.44388276012,7.11423709558
6805.0,2.90902927925,7.78894755099
6806.0,1.63899166316,12.906236975
6807.0,2.01802336678,12.7073690117
6808.0,3.59424288419,9.93705524303
6809.0,3.08113147866,4.14849687034
6810.0,2.40393603508,2.69153983148
6811.0,1.67682653637,2.74023328926
6812.0,2.85777249165,5.47193519114
6813.0,2.86493412613,1.9641058135
6814.0,2.12831388832,-1.29545450714
6815.0,2.8531320362,-0.227533309621
6816.0,1.3480939126,3.5558573277
6817.0,2.81058813421,3.47971922973
6818.0,5.27798345388,2.08536529047
6819.0,6.73958317937,3.911716052
6820.0,5.35725131091,3.29591329468
6821.0,3.04003252078,5.78791167507
6822.0,3.177462821,7.5360701997
6823.0,0.0,4.0784617086
6824.0,0.0,1.93122873539
6825.0,3.88023792221,6.04485730307
6826.0,0.0,4.06588500771
6827.0,0.0,4.50976510707
6828.0,2.86395536145,6.88173642061
6829.0,3.08743598417,9.35054425511
6830.0,0.0,4.6970945316
6831.0,0.0,1.8187815099
6832.0,0.0,1.64165012958
6833.0,3.6722693361,8.85409400997
6834.0,3.30947667409,7.6406935292
6835.0,2.92803466681,6.29744818458
6836.0,4.74375880866,8.27101291332
6837.0,4.17988198605,10.9871019005
6838.0,5.19712439764,12.5048043384
6839.0,6.74074159564,12.9634452847
6840.0,7.61440584141,6.9581351914
6841.0,7.3988505535,7.87585734014
6842.0,7.43986527735,8.67921867436
6843.0,6.8948345346,9.71684638239
6844.0,0.0,4.1325022337
6845.0,0.0,1.69444607942
6846.0,6.24801924177,9.1469236576
6847.0,0.0,10.1926378552
6848.0,0.0,8.08323056244
6849.0,0.0,5.97263577082
6850.0,7.82422598971,12.2395860783
6851.0,7.88519788382,10.4793493177
6852.0,7.93820466841,12.0673460371
6853.0,7.71309511568,9.53989696312
6854.0,5.8498834206,7.82382749835
6855.0,4.52767655703,7.39455442987
6856.0,4.87068100896,4.33141243835
6857.0,3.3388683976,6.39170053436
6858.0,4.93928862278,4.93994644591
6859.0,3.03183385009,3.71853424005
6860.0,2.98581801859,2.52092079363
6861.0,2.03028485532,0.696314265419
6862.0,0.0,3.2953824537
6863.0,1.2050271577,3.69022378181
6864.0,2.37027509628,0.225910818116
6865.0,1.26152628007,2.60275186111
6866.0,1.90104367277,4.36884987154
6867.0,1.16728648945,4.89726877118
6868.0,1.38969277744,7.66560799231
6869.0,0.0,3.62802615463
6870.0,1.4623953104,14.1716820793
6871.0,0.0,6.19521324767
6872.0,1.71808488446,10.2906597511
6873.0,2.87395841239,13.675425445
6874.0,2.99768759741,17.1185176684
6875.0,0.0,-0.234281371876
6876.0,4.12196574164,13.8434589259
6877.0,0.0,-0.78185531644
6878.0,0.0,0.00398997398143
6879.0,0.0,5.82572301082
6880.0,0.0,9.44329662156
6881.0,0.0,4.33663696378
6882.0,0.0,6.18657129855
6883.0,6.14408211715,11.2791364066
6884.0,3.74256288104,9.69706904945
6885.0,4.03811435981,11.6789297557
6886.0,3.06718934947,12.9676825175
6887.0,4.77918381572,9.99458291239
6888.0,5.31191649839,10.7638817912
6889.0,7.62420424236,12.4256325927
6890.0,4.60170476684,9.12840252879
6891.0,3.95814331941,15.2544617435
6892.0,2.95515087728,12.3941407923
6893.0,6.94118156812,11.5468392324
6894.0,7.82541174092,9.49656213937
6895.0,7.72244448339,15.6005530748
6896.0,7.42055897392,12.2061255242
6897.0,7.80724868656,9.25954974782
6898.0,8.11479928745,9.05898041042
6899.0,7.30929926506,6.59670241523
6900.0,3.72899475341,7.48803029425
6901.0,2.64540594806,11.3675266324
6902.0,1.61220123271,9.43653124663
6903.0,2.31256300588,11.6979838488
6904.0,3.09603836736,11.863387018
6905.0,5.26282598525,4.58235875551
6906.0,3.60407875259,6.08195055326
6907.0,1.65214651399,9.71479520834
6908.0,1.32987503712,7.82651094932
6909.0,1.11187204702,6.13949313591
6910.0,2.15623971811,-0.25171468742
6911.0,1.4220652122,1.75445599292
6912.0,0.0652706625436,1.50036997873
6913.0,0.00604383060596,0.245477486632
6914.0,0.81822557135,0.0514142901773
6915.0,0.696617909913,-0.650949401577
6916.0,0.393687905178,0.381897429558
6917.0,0.277878528652,-0.809474961168
6918.0,0.641470893236,-0.982144373165
6919.0,0.760878250429,-0.416375137009
6920.0,1.23750448865,0.0323087900187
6921.0,0.732739080721,-0.619949909554
6922.0,0.5011897254,-1.00512289934
6923.0,1.33189826147,-0.510400019318
6924.0,1.45243400593,0.762912262943
6925.0,1.36440998608,1.89806353995
6926.0,0.61623123801,2.02113188321
6927.0,1.16314950836,0.606491734145
6928.0,0.405477857982,-0.244581623344
6929.0,0.246664736913,-0.224864246903
6930.0,0.196169443275,-0.178616296175
6931.0,0.441104421233,-0.335285794335
6932.0,0.464191468186,0.131210704848
6933.0,0.535855353669,0.535844425598
6934.0,0.189899269189,-0.426440293464
6935.0,0.282572965924,2.05681673274
6936.0,0.604181954134,3.88930781388
6937.0,0.78557025794,3.94613880346
6938.0,1.70332958277,5.67115984531
6939.0,3.78554509592,4.7170644968
6940.0,3.11887604474,5.07436342424
6941.0,2.31671189661,5.19793440513
6942.0,3.14681218343,5.17260920772
6943.0,4.24208515347,8.4733378979
6944.0,6.35284537992,6.02778598478
6945.0,8.10896725895,5.79105420882
6946.0,5.85972855444,7.14454378279
6947.0,2.86628640123,6.68782814532
6948.0,1.84581974485,6.94717158589
6949.0,0.587890995867,8.72346716618
6950.0,1.43470053963,11.5365962256
6951.0,1.78789634922,11.5948152612
6952.0,2.46055062242,8.53955639444
6953.0,2.94190104167,10.3553663262
6954.0,4.46885786944,10.7727317235
6955.0,4.18126806604,11.3889840269
6956.0,6.18209955821,9.50110390448
6957.0,6.58379001576,8.19178713653
6958.0,6.4904010292,6.51574071939
6959.0,3.91567797048,5.24249991887
6960.0,3.04078906899,2.77999464722
6961.0,3.13760113952,4.67957030621
6962.0,2.69630868334,6.30524836619
6963.0,2.28446589303,4.53903721607
6964.0,2.95698154921,6.38901957814
6965.0,3.12457632102,7.51689543145
6966.0,0.0,7.99175362051
6967.0,0.0,5.57104047979
6968.0,0.0,2.1879971162
6969.0,0.0,5.19485919438
6970.0,0.0,2.77589233964
6971.0,0.0,6.57860294158
6972.0,0.0,7.10853523907
6973.0,0.0,6.67856324541
6974.0,3.85394553505,5.45381905952
6975.0,0.0,9.10910709309
6976.0,0.0,7.25049888314
6977.0,3.52837067586,4.91878304057
6978.0,4.42995592851,8.00868359843
6979.0,4.55499021743,9.66418199807
6980.0,5.22088977725,11.6269786489
6981.0,5.54855380372,10.9227034604
6982.0,5.98127294272,10.2709573383
6983.0,4.43119167039,8.86651276534
6984.0,2.72522113029,12.7989808127
6985.0,1.74560723313,15.5235011041
6986.0,2.97582195574,8.39117284286
6987.0,3.21677071333,7.15963934142
6988.0,3.02400548188,5.22351514376
6989.0,3.20743350257,9.20106501461
6990.0,3.50843486193,7.85430857838
6991.0,6.00166942456,8.27026250197
6992.0,4.8770312488,8.85409313894
6993.0,3.39173922863,7.46420649113
6994.0,5.39953092847,9.07872090028
6995.0,6.34241340347,10.2509284534
6996.0,7.96958975437,7.47925223793
6997.0,8.00729856165,9.37829247005
6998.0,7.79434443889,11.785815621
6999.0,6.37641310242,8.74783433988
7000.0,3.52964366309,8.75285677372
7001.0,3.21631421487,10.4685568297
7002.0,3.2258451146,13.7872141594
7003.0,2.96956096722,9.51863831647
7004.0,3.31195021632,12.2272225545
7005.0,3.58789828577,15.4808918259
7006.0,4.43262738066,15.4402452761
7007.0,7.26534076411,9.11253657218
7008.0,7.6144430086,10.2534218902
7009.0,5.24903754626,6.36485640221
7010.0,6.27356105481,10.7259672315
7011.0,6.98242694706,14.1851651282
7012.0,7.73088152445,9.7517254067
7013.0,8.15006894843,11.3203302265
7014.0,8.02655957429,7.88918769753
7015.0,7.52894307242,10.5363505626
7016.0,5.83859073394,10.0217211533
7017.0,8.04442190052,11.4167737629
7018.0,5.91250319098,10.2924422808
7019.0,5.01150413642,11.0714457016
7020.0,5.91282721217,10.3562222654
7021.0,3.20828293206,5.12010432802
7022.0,4.13229315546,2.45189316924
7023.0,2.98666275588,5.21567898497
7024.0,2.01942025794,4.3795142096
7025.0,1.5971321281,4.04136349223
7026.0,3.02284492378,1.25138473343
7027.0,3.01212238195,0.205201249721
7028.0,3.34041633179,5.42587861412
7029.0,3.10737542665,5.26898549739
7030.0,3.36152246702,5.11926795806
7031.0,3.03151882513,6.49260468792
7032.0,3.04425782089,11.2079078322
7033.0,5.61847526994,9.40805729796
7034.0,4.52143624093,2.82363193951
7035.0,3.6128402974,6.78127972502
7036.0,3.46434838267,5.41456001366
7037.0,3.0482717071,5.87170953691
7038.0,1.91405397409,4.55329591681
7039.0,0.811804264148,7.9769282842
7040.0,1.77036931181,5.74222117764
7041.0,3.50118250327,2.46475124634
7042.0,4.18807662896,2.55674494949
7043.0,4.08577272376,6.9531346577
7044.0,3.19677256312,7.15983177396
7045.0,3.14609729013,8.38442623174
7046.0,4.2856230612,4.90276540401
7047.0,3.99112686991,6.40643879691
7048.0,2.93702560927,9.82921322049
7049.0,3.1060460499,6.90291651843
7050.0,3.12552593264,7.84513400527
7051.0,5.71048609128,7.98122462209
7052.0,4.4916716326,12.9116287763
7053.0,4.18000825149,17.2462508276
7054.0,3.23830516806,11.168126625
7055.0,4.0544087645,7.86290325184
7056.0,6.32562297034,6.50807785579
7057.0,5.3515388201,5.19384894425
7058.0,3.91976388653,4.18223079198
7059.0,2.90413044623,7.0249233331
7060.0,1.65806351008,11.0622463187
7061.0,1.71699482742,14.5394495239
7062.0,1.80858307758,7.97764480703
7063.0,3.09624982783,12.0984303553
7064.0,4.31082635082,13.1441861248
7065.0,6.83074406826,8.18549487006
7066.0,6.22742334191,7.19749710897
7067.0,6.11983417128,6.59685795054
7068.0,3.68264993877,6.95766204421
7069.0,3.17009579949,6.71990815168
7070.0,3.14334927667,5.43065634044
7071.0,1.95565175138,6.60938891662
7072.0,1.23631648211,5.01095610001
7073.0,0.993397535699,3.50241024557
7074.0,0.585264526538,1.46546340314
7075.0,0.980800142394,-0.545222875909
7076.0,0.372348237304,0.964173179282
7077.0,0.658381114608,3.61492267758
7078.0,1.24933571561,2.80848686518
7079.0,0.610444712996,1.34475876004
7080.0,0.384118667608,-1.75984312973
7081.0,0.0852608624394,-0.805611715793
7082.0,0.651957130678,-1.5588224466
7083.0,0.895492572219,-1.14917448591
7084.0,1.71918488937,-0.645497696973
7085.0,0.368122429869,-2.02038117598
7086.0,0.0388086847682,1.75434103571
7087.0,0.330238968887,1.75559187773
7088.0,0.894890537754,0.320862928277
7089.0,0.636020432516,1.75390533148
7090.0,0.361883310161,0.267665947032
7091.0,0.0371540402236,1.79742249797
7092.0,0.0245113781958,-0.0941425598824
7093.0,0.314374713038,-2.00645677322
7094.0,0.297058447185,-0.839554456353
7095.0,0.53563609344,-2.07769904117
7096.0,0.409346318788,-0.7457832091
7097.0,0.585466143305,-2.02214470074
7098.0,0.629741038569,1.15732992722
7099.0,0.828290436269,-0.368106603103
7100.0,0.886960284076,-1.34020222488
7101.0,0.888887016755,-1.6601328556
7102.0,0.887667226702,0.214736760083
7103.0,0.889998819229,0.270365252889
7104.0,0.871669311302,-2.27450729497
7105.0,0.886983094558,-0.326742569812
7106.0,0.867514023269,0.340568428204
7107.0,0.73766960674,1.55467917072
7108.0,0.801875154505,-0.87796276661
7109.0,0.403045074791,0.234804168571
7110.0,0.333338703661,-0.482912957613
7111.0,0.267311144504,0.0336571404904
7112.0,0.454630689609,1.11004345287
7113.0,1.0908988947,4.43816040529
7114.0,1.4275379816,4.79603053973
7115.0,1.97779330593,2.88439158188
7116.0,1.15652435085,1.37987984608
7117.0,3.18657294551,2.55348692577
7118.0,5.28574901112,7.39055111364
7119.0,7.00135519278,4.60522091629
7120.0,8.34251281079,4.69347094335
7121.0,7.77984461342,4.25480504811
7122.0,4.22442271069,4.78838206977
7123.0,3.28046052092,5.84123778134
7124.0,3.30009415103,10.0685328711
7125.0,2.71305736004,14.8990342686
7126.0,3.73341720986,13.6097965965
7127.0,3.92632326344,13.7715498015
7128.0,4.79743515556,11.0349926858
7129.0,3.17117288442,8.12136617191
7130.0,2.38450316122,8.5282627535
7131.0,3.16489905618,14.3525622849
7132.0,2.89929170696,8.26442266048
7133.0,3.18596272041,6.67553324577
7134.0,4.43470575203,6.25252463461
7135.0,4.43813194163,2.41674589273
7136.0,3.18009258421,1.31197044453
7137.0,3.29052150854,1.05002853307
7138.0,3.28568920762,-0.412258882901
7139.0,2.81849296525,1.38381666087
7140.0,2.61849441508,0.298382760197
7141.0,2.74686998432,1.25149189204
7142.0,2.87903991577,0.800778237608
7143.0,3.92421508665,3.50021244918
7144.0,3.34352439158,2.95067627288
7145.0,2.79469169903,4.5287255958
7146.0,2.95754705457,7.27617759238
7147.0,3.19882418563,8.47360286159
7148.0,3.15692488561,2.94108372281
7149.0,3.08579732828,3.87573829842
7150.0,1.98126376504,3.53607597416
7151.0,2.63756408016,5.71393564476
7152.0,3.05330032583,2.42899419516
7153.0,2.78969659147,4.82789965146
7154.0,1.80362685184,4.32826295679
7155.0,1.34836263669,9.20178193222
7156.0,1.52030426883,5.74700407545
7157.0,2.04943579001,6.53837010258
7158.0,1.86773977913,4.59463184843
7159.0,0.453508203638,5.93733721058
7160.0,0.354210571377,3.84057794572
7161.0,0.686693117202,3.47729710284
7162.0,1.97298221017,5.08184928379
7163.0,1.92987606753,5.01443622104
7164.0,1.75909187783,3.22633702667
7165.0,1.33527693541,3.1462364704
7166.0,1.30573054773,3.88429299969
7167.0,2.51798259257,6.67906581921
7168.0,2.25393359765,6.8233890512
7169.0,3.27477439155,8.96484790563
7170.0,3.13566052673,11.0074164067
7171.0,3.25705900194,12.871453493
7172.0,2.65735043092,8.84441381228
7173.0,1.77341674436,12.8183563554
7174.0,3.15095307383,13.1109901212
7175.0,4.33683785561,16.3552751664
7176.0,5.18853209602,11.3663937778
7177.0,6.68235389971,13.2429275477
7178.0,0.0,6.71655252557
7179.0,0.0,7.55439897174
7180.0,0.0,3.78189007172
7181.0,0.0,8.59002505368
7182.0,7.52493238994,9.95705694159
7183.0,7.75710142389,8.53838057517
7184.0,5.66438756404,10.6136669965
7185.0,4.38799223229,7.44843923251
7186.0,0.0,6.84304139573
7187.0,0.0,5.19628600568
7188.0,0.0,4.78316984399
7189.0,0.0,5.5626025665
7190.0,0.0,2.9822659577
7191.0,5.27966505661,9.85282769102
7192.0,3.36142729212,7.72166417335
7193.0,0.0,-0.238558296678
7194.0,0.0,2.51930901988
7195.0,0.0,5.36629307311
7196.0,0.0,5.03008995898
7197.0,3.22805864117,9.87203917773
7198.0,3.1102856375,10.4812166634
7199.0,4.5920140063,7.39989210592
7200.0,5.59875193896,3.09027539088
7201.0,2.9454606325,5.03937969254
7202.0,3.05972217076,8.00656243668
7203.0,5.10475332725,13.1633785454
7204.0,7.07695734441,11.1017660111
7205.0,8.19401826803,6.33115791601
7206.0,7.82793881861,6.65267290375
7207.0,5.31079690722,6.98611148577
7208.0,3.93695065253,7.75665678537
7209.0,3.31218152169,6.46068948173
7210.0,3.88742833738,6.7637120968
7211.0,1.8432944099,9.04405146199
7212.0,2.20280343103,8.49997620728
7213.0,3.01515323412,10.2933635587
7214.0,3.09547181231,10.1220577312
7215.0,7.21478834844,8.30950293142
7216.0,6.77267257925,4.85581698993
7217.0,6.99609957012,6.72984355548
7218.0,7.11089931272,2.09105812532
7219.0,4.34568160312,2.50446672658
7220.0,4.1797620192,7.18639073634
7221.0,4.67045831725,6.36055540642
7222.0,6.49579695662,6.76099186509
7223.0,6.79701909214,8.21615041082
7224.0,7.92626940579,13.3918119392
7225.0,7.86650416402,10.2205137652
7226.0,5.70458129644,13.871910643
7227.0,5.76430949145,9.8262345034
7228.0,5.05889593053,7.19089698525
7229.0,3.26816029959,5.49856096511
7230.0,4.87255645209,7.09322641702
7231.0,3.59368008919,7.12381194749
7232.0,2.41771662098,7.93092438022
7233.0,1.82060189018,6.69777853505
7234.0,2.64396232291,8.46281619045
7235.0,2.13624545417,6.42122144912
7236.0,0.0,8.43206429057
7237.0,0.0,8.21814559987
7238.0,0.0,9.26452246708
7239.0,0.0,11.1268819505
7240.0,2.42721616578,4.86038786714
7241.0,0.0,13.0048162721
7242.0,2.35298011347,4.50662160042
7243.0,2.24798094933,7.85146534764
7244.0,2.61465002619,9.67145501194
7245.0,4.91303629583,9.10157544592
7246.0,6.17100793829,6.86855901666
7247.0,5.48693921271,6.48550232585
7248.0,4.66481973059,6.49811540553
7249.0,4.39258576589,4.55904128426
7250.0,3.26600686788,5.11648806995
7251.0,2.04058549822,5.43976028705
7252.0,2.84645774398,4.39786418436
7253.0,3.12838887793,2.93239256694
7254.0,4.63104554047,5.65511583211
7255.0,6.95909288857,5.3700828157
7256.0,5.43561479748,9.19043034636
7257.0,6.54631730348,7.32467820496
7258.0,7.67237900442,5.54048491263
7259.0,4.28725411834,5.77684816173
7260.0,6.46642030985,8.76453599965
7261.0,6.25325763049,7.93725223473
7262.0,6.58046726248,9.32842097449
7263.0,3.96871144453,6.56053053937
7264.0,4.59164833956,7.81409553863
7265.0,2.85740833959,8.4693811491
7266.0,3.22483756353,7.54400571543
7267.0,3.20490609826,8.33852611019
7268.0,2.83863940104,6.01172489382
7269.0,2.41287275401,3.54711500387
7270.0,1.94259657914,1.01377207136
7271.0,0.809074831425,3.9292272224
7272.0,1.22232920842,3.48238414579
7273.0,1.97330268643,2.68288343701
7274.0,2.40029964378,4.77961101794
7275.0,3.15619415451,0.107915594294
7276.0,3.20880156338,-0.243119190806
7277.0,1.43978354997,-0.806142720367
7278.0,1.02783110331,1.52649608701
7279.0,1.51796648567,4.59831328636
7280.0,1.89057453935,2.32998862613
7281.0,1.6198315326,0.563530263299
7282.0,0.661944632712,1.55195072573
7283.0,0.187803136924,3.57889367913
7284.0,0.144777949117,5.75037733284
7285.0,0.112502271601,7.70444386106
7286.0,0.0729924282524,3.17408287396
7287.0,0.74970845535,0.921271761319
7288.0,0.620603411854,2.48395174876
7289.0,1.68469804678,4.83265682695
7290.0,0.956052988258,0.0148860069805
7291.0,0.447310933027,-1.11674450858
7292.0,0.00164374711047,2.23486354439
7293.0,0.686742339315,4.25988557634
7294.0,0.275102434461,1.78571094098
7295.0,1.52076494577,5.64947145875
7296.0,3.30103170414,6.35016987339
7297.0,2.83626134336,7.152422405
7298.0,3.7898087892,3.26391323133
7299.0,3.22530093095,5.38063833059
7300.0,1.18686455815,4.02185468059
7301.0,1.70096927306,2.64335146239
7302.0,2.13782606012,2.30059599999
7303.0,3.3774156509,-0.590721122685
7304.0,2.76791817841,-1.23570280485
7305.0,0.858298880381,-0.490226539811
7306.0,0.320345709699,-1.15150574502
7307.0,0.285260951358,0.551477283269
7308.0,0.31002690063,1.71638549625
7309.0,0.788155714624,4.40918188535
7310.0,0.412613183666,5.39807139287
7311.0,0.00549494107128,4.78423169959
7312.0,0.52904260677,4.21096721631
7313.0,0.0483925446523,4.57487831572
7314.0,0.188621656648,4.48275122975
7315.0,1.64867255353,1.16406495733
7316.0,3.07842398492,6.78278842537
7317.0,3.09719939853,5.66432662336
7318.0,3.35714082611,5.09117625687
7319.0,3.32222399214,3.52286685454
7320.0,2.67007896379,2.19335535839
7321.0,0.0,11.0284014041
7322.0,0.0,9.75509217584
7323.0,0.0,8.65795710302
7324.0,0.0,7.4884522171
7325.0,0.0,3.87663119497
7326.0,0.0,9.02106009002
7327.0,0.0,9.27227005832
7328.0,0.0,7.6160862444
7329.0,1.77207775552,4.37331278921
7330.0,3.3991939451,2.15220262837
7331.0,4.89666575958,5.59003102138
7332.0,0.0,6.43403895048
7333.0,0.0,10.7962989766
7334.0,0.0,10.2390060438
7335.0,0.0,13.0391870997
7336.0,0.0,16.5080158084
7337.0,0.0,11.5954362203
7338.0,6.5003795525,11.0842834634
7339.0,6.92456832747,10.3950929012
7340.0,7.06366189423,10.8344225344
7341.0,8.44595410135,23.7201153094
7342.0,8.47027922696,27.5071779131
7343.0,8.27615892129,15.8922777529
7344.0,8.0806044315,15.2653193108
7345.0,8.16857445654,10.6703897935
7346.0,0.0,13.6129279359
7347.0,0.0,12.6975107457
7348.0,0.0,13.332196911
7349.0,0.0,8.80945246874
7350.0,0.0,4.02877360766
7351.0,7.97801717703,16.1792498312
7352.0,8.40416294002,15.6628524907
7353.0,8.3856957515,11.3256203466
7354.0,8.38759821677,12.0597435394
7355.0,8.5514513125,13.0528892829
7356.0,8.27592413393,11.7379400571
7357.0,8.32438138796,12.0151320323
7358.0,7.59663261293,9.77381786331
7359.0,7.92616512174,11.3088256975
7360.0,8.12155957172,9.09752428853
7361.0,8.5278814175,18.4249078327
7362.0,9.32112996533,12.9048315335
7363.0,9.00111471025,9.79610264483
7364.0,7.88003890305,9.43740330001
7365.0,7.56302959172,12.0703671228
7366.0,6.17037517473,7.30798201117
7367.0,5.29219074211,8.07029237186
7368.0,4.88525040716,9.32484885217
7369.0,6.60818966584,4.25281791606
7370.0,4.96337920369,2.88422406136
7371.0,3.62505024689,4.7056030665
7372.0,4.02972931747,4.12919450438
7373.0,4.78118880812,5.9435846329
7374.0,6.12042477752,7.08506271587
7375.0,7.78768776176,9.83350613368
7376.0,7.91221170746,7.40167696171
7377.0,8.15986591474,3.77018856235
7378.0,7.71653332944,3.15391567962
7379.0,6.07700418145,2.61944257922
7380.0,4.04412300529,1.61744401977
7381.0,2.89909848411,0.129860880261
7382.0,1.77041900547,1.79961606385
7383.0,0.857298408679,3.7110222723
7384.0,1.23107500966,6.59069024624
7385.0,2.28737318935,5.76266696952
7386.0,3.09893625217,3.69081105389
7387.0,0.639481943831,-0.313989913846
7388.0,0.323661832937,0.83987070406
7389.0,0.555071410291,0.85367316915
7390.0,0.379832873797,1.09023747059
7391.0,0.304688784509,-0.157329526875
7392.0,0.271112990493,0.276672989312
7393.0,0.453387657885,1.32999743381
7394.0,0.458005057383,3.12277702292
7395.0,0.236659563199,0.541186566881
7396.0,0.00732496937528,2.30775785751
7397.0,0.388506019013,0.498185794888
7398.0,0.249061186782,0.550433460497
7399.0,0.0345146174408,1.67718442903
7400.0,0.571858787762,2.16578653166
7401.0,2.69291495284,2.49581535367
7402.0,3.03610274631,1.44205285489
7403.0,2.89606389327,1.21117654319
7404.0,2.00484472879,1.04858190096
7405.0,2.93500262569,0.121549980396
7406.0,2.81261586603,3.3570974108
7407.0,1.96336003631,6.39501214403
7408.0,1.84072660023,6.135887505
7409.0,2.62231911111,4.53508148582
7410.0,2.7441331615,4.36158461104
7411.0,2.70548653915,1.15383748892
7412.0,2.91058778946,2.74200999856
7413.0,1.3270255742,3.49758906668
7414.0,0.0530650178938,1.85663381723
7415.0,0.342584210099,6.17968900683
7416.0,0.203695111099,2.66953481076
7417.0,0.682123943909,3.35983554736
7418.0,0.524578678961,2.44426283544
